TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2019-03-14,153.39,152.53,154.4,152.68,28351,19960690
2019-03-15,152.98,152.11,154.56,154.56,19014,33331220
2019-03-18,154.2,153.6,156.48,155.84,30923,22071630
2019-03-19,155.84,154.6,156.45,155.5,24249,17535580
2019-03-20,155.51,154,156.14,156.09,25117,20097310
2019-03-21,156.4,154.52,156.7,155.33,28681,28155760
2019-03-22,155.02,151.85,155.02,152.29,30365,23207060
2019-03-25,151.21,150.72,152.29,152.29,28599,22540820
2019-03-26,151.99,150.83,152.91,151.12,25094,21637080
2019-03-27,150.88,149.03,151.44,149.49,33854,23937950
2019-03-28,149.79,148.83,150.75,149.98,21801,16389010
2019-03-29,150.17,149.13,151.64,149.61,34254,26452680
2019-04-01,150.28,149.92,154.81,154.53,43266,37031090
2019-04-02,154.85,153.3,155.8,155,39736,30986760
2019-04-03,155.3,155.3,157.58,156.99,37253,33850470
2019-04-04,156.75,156.4,158.89,158.89,28012,23000460
2019-04-05,158.33,157.87,159.5,158.6,25904,22889490
2019-04-08,158.81,158.81,160.88,160.5,27270,25829350
2019-04-09,160.41,159.8,163.35,162.7,42455,40151930
2019-04-10,162.4,162.12,164.95,162.88,36433,38962470
2019-04-11,162.38,158.04,162.95,158.04,53849,44982590
2019-04-12,158.51,157.9,160.46,159.12,32863,29337220
2019-04-15,160,157.62,160.6,158.33,22213,18387600
2019-04-16,158.99,158.21,163.42,162.24,35188,27281030
2019-04-17,163.4,162.4,165.4,164,35525,28490270
2019-04-18,163.75,160.85,163.79,161.79,24757,19650680
2019-04-19,161.95,161.5,162.57,162.57,7024,3853890
2019-04-22,163.21,162.76,164.34,163.5,13265,8947560
2019-04-23,163.5,160.91,163.85,162.42,18364,15162420
2019-04-24,162.91,159.18,163.07,160.57,29927,25761060
2019-04-25,160.25,158.8,160.95,159.31,27615,21709460
2019-04-26,159.03,158.58,161,161,21207,17625590
2019-04-29,161.2,160.68,164.74,163.93,40857,31199480
2019-04-30,164.1,163.01,165.4,163.95,35278,31329810
2019-05-02,163.67,163.67,166.85,165.71,28151,20693350
2019-05-03,166.2,165.83,166.98,166.31,16676,13233680
2019-05-06,165,163.34,165.45,165.45,19233,15573440
2019-05-07,165,164.21,166.27,164.21,22631,19346120
2019-05-08,164.5,163.55,165.44,163.57,19726,17903390
2019-05-10,163.6,162.62,164.9,163.61,18298,16160090
2019-05-13,163.48,163,164.34,163,23083,16948030
2019-05-14,163,162.65,190.9,189.67,177747,182194370
2019-05-15,193,192.29,198.4,195.61,154438,135542910
2019-05-16,194.31,194.24,203.45,202.7,118229,100057930
2019-05-17,201.8,197.71,202.3,198.89,60593,49619100
2019-05-20,200.2,198.3,201.48,200.8,34375,27298770
2019-05-21,201.3,199.01,210.98,207.8,122035,90773870
2019-05-22,208.92,206.33,210.11,208.1,45259,35097660
2019-05-23,207,205.84,212.18,208.86,69851,54534000
2019-05-24,209.49,203.76,210.2,204.5,36246,29041460
2019-05-27,204.25,200.84,206.6,206.2,42197,28126330
2019-05-28,206,201,206,203.13,44785,61173390
2019-05-29,202.11,201.11,207.69,207.14,59966,42936640
2019-05-30,207.9,207.57,216.45,213.1,90917,77206560
2019-05-31,212,210.05,215.27,215.1,52147,43760000
2019-06-03,214.41,213.5,251.65,235.51,259735,218660620
2019-06-04,233.5,223.52,235.59,230.16,145237,109611180
2019-06-05,230.24,228.04,233.3,230.01,54562,40242790
2019-06-06,230,228.71,236.62,231.45,71345,55262120
2019-06-07,233.77,230,233.77,230.5,53727,42249090
2019-06-10,230.85,230.4,234.3,232.1,42931,30618070
2019-06-11,232.32,231.13,237.63,234.86,56718,44886080
2019-06-13,233.74,233.01,237.35,234.44,46680,35414740
2019-06-14,234.13,231.26,235.44,231.51,37609,25405530
2019-06-17,231.58,229.63,234.44,229.81,46369,32355090
2019-06-18,229.67,228.3,232.3,232.13,40468,32231160
2019-06-19,232.5,232,235.42,232.46,39459,31840230
2019-06-20,234,231.45,234.45,232.52,50608,44885210
2019-06-21,232.52,228.85,232.52,229.09,45394,47097870
2019-06-24,229.54,229.47,233.04,232.38,33690,22084750
2019-06-25,232.01,229.64,232.19,232.09,30741,21536080
2019-06-26,232.51,232,233.6,233.1,26263,19243490
2019-06-27,233,232.6,234.93,232.6,28333,22243370
2019-06-28,233.2,232.35,235.47,232.83,46059,42491870
2019-07-01,234.1,234.1,248.43,245.5,109851,79850910
2019-07-02,246.25,243.7,249.26,246.65,52472,31530740
2019-07-03,246,245.55,251.6,251.6,63978,44795180
2019-07-04,251.6,250.61,256.4,255.35,61019,43487300
2019-07-05,255.32,250.12,255.96,250.89,48236,36241080
2019-07-08,250.09,245.2,250.96,248.51,52198,39346300
2019-07-09,248.69,247.71,252.93,250.17,56455,32460070
2019-07-10,250.75,248.8,251.48,250.21,39056,33020790
2019-07-11,250,245,250.69,247.2,54589,43055510
2019-07-12,247,244,247.8,245.5,32906,21628190
2019-07-15,246.98,240.1,248.08,240.3,55080,35980810
2019-07-16,240.01,235.83,240.4,238.01,80790,40882900
2019-07-17,223.56,218.63,224.03,220.19,70741,49433790
2019-07-18,219,215.77,219.8,218.3,44956,30865690
2019-07-19,219.5,215.37,220.43,216,31590,20030360
2019-07-22,215.97,214.1,220,217.12,51834,33706200
2019-07-23,217.5,216.76,221.17,217.39,52319,34741150
2019-07-24,218.47,210.51,218.47,212,62342,44516010
2019-07-25,208,206,228.94,219,180156,168789670
2019-07-26,217,217,236,234.23,193024,181110520
2019-07-29,234.12,231.83,238.7,236.73,67925,50480020
2019-07-30,236.1,232.37,237.13,237.1,62764,44064660
2019-07-31,237.41,234.44,239.64,236.9,55204,45442560
2019-08-01,234.54,233.29,237.34,234.28,40391,31278900
2019-08-02,231.1,227.91,233.17,227.91,71150,59295740
2019-08-05,226,222.3,228,223.61,67061,53368340
2019-08-06,223.62,223.62,227.78,226.76,37710,30463070
2019-08-07,226.9,225.5,232.67,227.67,64180,49728560
2019-08-08,230.51,230.43,233.54,231.21,39131,29630530
2019-08-09,231.45,228.91,232.26,229.96,27312,18560360
2019-08-12,231.06,229.29,232.97,230.24,25242,15933290
2019-08-13,229.88,226.46,232.16,229.87,42857,35154020
2019-08-14,231.1,224.58,231.19,227.1,43647,35835210
2019-08-15,227.69,224.89,229.7,227.15,39561,32300710
2019-08-16,228.48,224.08,229.38,224.71,29551,25162920
2019-08-19,225.99,223.65,227.2,226.8,27148,19131930
2019-08-20,226.58,226.15,232.32,231.54,44551,34636220
2019-08-21,231.8,230.5,232.32,231.22,30307,20502100
2019-08-22,230.9,230.21,233.98,232.06,32278,26486570
2019-08-23,232.7,228.93,233.04,229.35,43163,29021720
2019-08-26,228.88,228.05,230.6,228.9,16461,11237140
2019-08-27,228.92,223,229.28,227,56905,55774330
2019-08-28,226.56,224.88,228.64,228.48,43795,32524180
2019-08-29,228.85,228.67,235.25,233.2,56362,47577710
2019-08-30,233.69,231.07,233.85,232.15,28456,22031170
2019-09-02,231.75,230.5,234.22,233.67,27353,19262350
2019-09-03,233.4,229.96,233.6,231.02,27747,20658530
2019-09-04,232.7,232.18,234.78,233.71,34849,27528260
2019-09-05,234.7,234.64,238.17,236.18,37692,29869370
2019-09-06,235.66,232.38,235.97,234.49,37565,24966640
2019-09-09,235,233,235.62,234.85,25267,16643150
2019-09-10,234.32,232.02,235.1,233,39696,24064830
2019-09-11,233.03,232.2,235.38,235.07,35938,27122090
2019-09-12,234.3,231.51,235.28,232.88,38495,28998480
2019-09-13,232.51,230.8,233.41,232.5,31243,17968340
2019-09-16,233.98,232.57,234.88,234.88,33396,29135720
2019-09-17,234.53,232.36,235.17,233.58,37311,28339540
2019-09-18,233,232.3,233.96,233.46,18445,12275290
2019-09-19,233.11,230.06,233.28,230.52,50948,31662990
2019-09-20,230.75,228.5,231,230.41,33581,34652120
2019-09-23,230.5,228.87,231.25,230.36,26809,16889390
2019-09-24,230.36,227.19,230.68,227.7,42540,22369470
2019-09-25,227.04,225.76,228.7,228.43,31312,22046400
2019-09-26,228.74,228.31,233.7,231.97,52164,40417870
2019-09-27,231.92,229.01,232.14,229.01,24764,13568600
2019-09-30,229.05,225.9,229.46,225.9,41844,26483850
2019-10-01,226,225.17,227.7,226.49,29098,16748700
2019-10-02,226.16,223.25,226.65,223.6,50430,31876570
2019-10-03,223.5,220.79,224.89,223.1,46509,29978410
2019-10-04,224.3,221.24,224.65,221.66,38370,22029190
2019-10-07,221.9,220.68,226.81,226.36,36501,22387030
2019-10-08,226.53,222.71,227.7,223.2,31173,22262970
2019-10-09,223.1,221.72,224.71,223.18,22599,14915050
2019-10-10,223,222.27,224.93,224.5,23388,14673550
2019-10-11,225,224.82,227.5,227.37,27596,18387940
2019-10-14,227.37,225.5,228.61,226,30049,14701580
2019-10-15,226,224.06,227.15,226,35134,18157400
2019-10-16,226,225.11,227.9,227.7,22432,17802690
2019-10-17,227.66,226,228.6,228,34074,21411670
2019-10-18,227.88,227.2,228.9,228,24031,16563990
2019-10-21,228.49,227.31,229.11,228.54,23559,14412970
2019-10-22,228.58,228.28,235.36,235.36,66105,42876290
2019-10-23,234.86,233.16,237.67,236.2,54558,39604070
2019-10-24,236.41,236.41,244,243.94,76184,47639670
2019-10-25,244.1,239.5,247.4,246.71,57944,43914810
2019-10-28,247.3,242.7,249.96,244.4,52012,34941430
2019-10-29,244.03,241.4,253.69,253.1,80588,70834920
2019-10-30,252.9,252.01,265.26,261.6,127721,97828440
2019-10-31,262.25,257,267.4,260,116496,89675720
2019-11-01,260.1,256.35,264.28,263.79,72591,51033540
2019-11-05,266,261.31,267.53,263,51814,36854690
2019-11-06,263.14,258.91,266.98,266.98,51382,37700330
2019-11-07,266.01,264.66,272.68,270.74,78501,56180950
2019-11-08,269.92,264.45,270.2,266,52312,33445000
2019-11-11,265,259.8,265.45,260.4,69052,42793340
2019-11-12,260.81,256.13,264.57,257.25,74715,61520830
2019-11-13,256.11,250.79,257.19,251.8,106613,87796850
2019-11-14,252.56,244.8,253.46,248.34,157442,127687870
2019-11-15,248.5,245,250.47,248.01,112391,89352610
2019-11-18,250,245.62,250.4,246.15,69686,52848250
2019-11-19,246.5,244.32,248.7,248.01,81584,66068080
2019-11-20,246.64,245.58,254.89,248,185588,199413540
2019-11-21,252,250.01,259.8,254.35,248177,222757490
2019-11-22,253.1,250.13,257.72,251.99,129234,92529420
2019-11-25,252.12,251.46,256.17,255.2,67191,47772320
2019-11-26,255.53,252.01,257.41,254,71241,70144950
2019-11-27,253.8,252.25,255.85,253.89,50332,37679110
2019-11-28,253.46,251.35,254.43,254,52506,29777340
2019-11-29,253.89,251.86,257.54,257.54,64712,53291690
2019-12-02,258.45,254.05,263.4,254.05,117620,70270330
2019-12-03,253.2,247.09,254.14,247.93,99627,75446030
2019-12-04,248.5,246.4,251.96,248.93,77648,59289500
2019-12-05,249.5,244.77,250.3,246.36,85053,61692020
2019-12-06,246.5,245.39,248.25,247.83,65986,44852270
2019-12-09,247.9,247.4,250.22,248.7,47695,32397460
2019-12-10,248.99,246.5,250.15,246.9,51891,34816930
2019-12-11,246.84,246.84,248.69,247.34,40140,31256130
2019-12-12,247.64,247.35,254.66,250.48,115531,78725180
2019-12-13,251.11,248.8,252.48,249.5,58970,41799820
2019-12-16,249.6,249.2,252.22,250.78,41105,29618770
2019-12-17,251.23,250.8,252.86,252.05,41980,31637520
2019-12-18,252,250.85,252.71,251.29,44875,29208640
2019-12-19,250.96,249.4,252.3,251.4,56053,37390530
2019-12-20,252.75,252.22,256.58,255.5,72677,60308100
2019-12-23,251.5,251.11,255.2,255,55996,38331200
2019-12-24,255.61,254.26,257.71,254.87,37008,22780930
2019-12-25,255,253.02,255.49,253.25,22888,12310410
2019-12-26,253.31,252.5,254.24,254.1,21962,10879770
2019-12-27,254.31,254,257.49,257.11,34330,24226140
2019-12-30,257.1,254.71,258.3,256.4,33510,23498030
2020-01-03,259.18,257.77,261.9,259,41509,34484710
2020-01-06,259,254.8,259,256.55,38688,28148270
2020-01-08,256.25,254.77,257.32,255.79,39141,25611080
2020-01-09,255.69,251.82,256.68,254.07,50699,33224310
2020-01-10,254,251.2,254.6,251.9,53957,28567810
2020-01-13,252.5,248.4,252.5,251.5,63788,41352670
2020-01-14,252,249,253.2,250,49985,32936950
2020-01-15,249.5,247.75,252.5,251.3,60703,43981200
2020-01-16,251.9,251.5,254.54,254.26,51503,38437850
2020-01-17,254.75,253.8,256.6,255.39,47528,42158800
2020-01-20,255.66,253.01,256.1,253.5,42320,29970260
2020-01-21,253.25,250.88,253.4,252.99,46600,27027840
2020-01-22,252.81,248.1,253.39,248.1,60705,38885020
2020-01-23,246.71,239.01,247.66,239.3,120521,73879000
2020-01-24,240.12,235.28,243.25,237.95,112764,69052730
2020-01-27,235,229.65,235.4,230.96,113915,105334120
2020-01-28,232.6,229,237.59,235,109211,85537270
2020-01-29,236.95,231.3,237.36,232,79445,52810870
2020-01-30,230.71,229.45,232.49,231.53,59993,41538100
2020-01-31,232.53,226.57,233.79,226.7,97555,70290180
2020-02-03,223.8,223.8,229.98,227.64,86621,54239810
2020-02-04,228.49,226.65,231.08,230.5,60482,45438970
2020-02-05,230.89,228.8,235.73,232.56,78433,61997310
2020-02-06,234,230.15,236,231.38,59149,42622260
2020-02-07,232.38,227.14,233.39,229.11,72091,49942780
2020-02-10,228.5,224.41,229.75,225.2,76645,50876040
2020-02-11,226.55,226.01,236.18,233.9,123941,95633710
2020-02-12,235.3,234.56,239.8,238.03,96422,83198650
2020-02-13,236.9,233.55,237.98,233.55,60274,42016750
2020-02-14,233.79,230.91,235.4,232.5,48157,34354000
2020-02-17,233.5,231.91,234.56,233.75,32134,20559370
2020-02-18,233,229.8,233.28,230.5,45420,30861790
2020-02-19,231.81,230.71,233.5,231.9,37408,24431430
2020-02-20,232.51,232,235.75,234.6,49174,33584770
2020-02-21,233.05,231.61,233.77,232,41836,29658690
2020-02-25,228,224.68,230.06,224.68,92608,52755480
2020-02-26,223.32,220.81,225.47,224.76,80814,63752240
2020-02-27,220.99,216.8,223.4,217.5,102860,83027740
2020-02-28,210,200.57,211.97,202.65,178393,169597740
2020-03-02,208,195.51,211.99,198.78,171808,151645690
2020-03-03,204.96,198,205.27,201.48,124849,104454600
2020-03-04,199.95,198.28,204.42,200,96103,78739260
2020-03-05,203,197.5,203.43,198,85261,65974580
2020-03-06,193.5,185.13,194.23,188.27,155243,131693770
2020-03-10,169.45,161.01,185.84,171,242646,205229880
2020-03-11,174,167.39,175.87,172.03,130364,108626860
2020-03-12,163,161.2,167.8,163.73,162036,151374170
2020-03-13,164,164,175.69,166.1,157202,143374770
2020-03-16,163,158.17,169.99,168.07,128429,116002590
2020-03-17,169,164.56,175.5,167,129037,108151410
2020-03-18,164.9,162,170.45,166.34,121470,106165420
2020-03-19,168.58,164.05,175.2,174.56,149033,122161140
2020-03-20,180,176.1,184.69,176.26,136550,139849740
2020-03-23,171,168.04,172.28,168.35,129715,109203830
2020-03-24,174.39,172.61,179.99,177.95,107700,89479940
2020-03-25,183,175.26,186.9,180.2,142820,114693850
2020-03-26,179.45,177.28,184.9,181.5,71568,54021680
2020-03-27,181.24,172,181.37,174.5,85674,55620780
2020-03-30,171.99,170.5,177.63,176.44,79871,47976360
2020-03-31,178.5,178.01,184.64,181.41,87900,69815770
2020-04-01,178.03,177.5,181.38,180.06,53547,40436820
2020-04-02,183.8,180.25,190,187.04,109634,87825820
2020-04-03,187.01,185.72,193.85,189.77,115294,92363620
2020-04-06,192.24,189.44,193.44,191.1,71943,62933570
2020-04-07,192.9,189.8,195.13,191.22,81555,67000260
2020-04-08,189.7,188.1,194.11,194.11,60697,49266950
2020-04-09,195.69,189.88,196.26,193.86,100889,84342040
2020-04-10,191.89,190.51,192.44,192,32084,17045220
2020-04-13,192.26,186.07,192.36,188.07,57592,28546290
2020-04-14,189.73,188.3,191.76,190.11,70264,50623330
2020-04-15,189.15,182.56,189.48,184.25,87168,53713660
2020-04-16,185.15,182.75,189.16,184.3,95702,56389560
2020-04-17,187.06,183.54,187.87,184.68,54408,38784010
2020-04-20,184.12,183,186.25,185.51,53742,34294290
2020-04-21,183.15,179.05,184.5,181.92,98402,66952420
2020-04-22,181.08,180.33,188.55,188.36,73261,48272330
2020-04-23,189.98,187.5,191.59,188.73,61133,39982360
2020-04-24,187.95,185.1,187.95,185.71,79109,36735480
2020-04-27,186.53,185.69,188.47,186.29,53400,23621520
2020-04-28,185.93,185.76,190.65,188.5,60221,44188440
2020-04-29,189.9,188.53,195.23,193.87,74274,56262660
2020-04-30,195.44,189.62,196.2,190,88541,72119050
2020-05-04,188,184.52,188.17,185.7,78185,42975340
2020-05-05,188.39,187.3,190.39,190,67311,39660510
2020-05-06,190.53,187.05,191.05,187.05,72285,46399120
2020-05-07,187.5,185.5,190.3,185.85,102946,67276440
2020-05-08,186.33,183.1,186.64,185.34,96167,61002120
2020-05-12,184.89,183.2,187.2,186.17,81963,49979790
2020-05-13,185.55,183.8,185.55,184.2,49249,33279780
2020-05-14,183.23,181.68,184.85,183.91,89746,49406140
2020-05-15,185.61,183.85,186.98,183.85,66453,47922970
2020-05-18,185.5,185.14,192.5,192.5,89615,60172310
2020-05-19,193,191.1,194.39,194.2,77122,60404850
2020-05-20,193.57,192.79,197.27,196.74,105228,73863280
2020-05-21,196.05,191.4,199.26,194.74,111469,90166480
2020-05-22,194,192.21,195.76,194.35,56927,42413090
2020-05-25,195.1,195.1,197.55,197.55,33167,20064420
2020-05-26,198.95,196.3,202.3,196.86,87522,66178490
2020-05-27,196.05,193.15,197.75,194.73,79780,55321300
2020-05-28,194.36,194.17,196.98,196.86,50560,39984510
2020-05-29,196.25,193.2,199.95,199.95,94953,172681620
2020-06-01,200.25,197.15,202.47,198.72,68436,54257280
2020-06-02,199.44,198.72,202.19,201.97,56229,45344620
2020-06-03,203.07,202.01,208.15,208,84081,65274590
2020-06-04,207.99,200.6,207.99,201.46,86895,72250330
2020-06-05,202.69,201.51,204.84,203.05,55502,44836180
2020-06-08,204.98,202.97,206.5,204.91,59850,40152350
2020-06-09,205.44,201.57,206.1,204.84,51714,35378400
2020-06-10,204.84,200.53,205.27,201.75,59751,41521810
2020-06-11,200.2,195.15,200.2,196.74,84580,48984730
2020-06-15,193.86,191,196.15,194.2,84970,54400610
2020-06-16,196,195.2,199.59,196.59,62605,43444120
2020-06-17,197.98,195.21,199.08,195.86,52328,34495740
2020-06-18,195.45,191.85,195.57,193,88591,45813580
2020-06-19,194.17,193.82,196.07,195.81,43923,45220860
2020-06-22,195.35,192.62,195.35,194.3,61898,36799990
2020-06-23,194.8,194,196.32,194.83,50917,33831430
2020-06-25,191.72,190.55,192.48,192.25,95569,49036370
2020-06-26,192.83,190.51,195.69,193,99452,60445170
2020-06-29,192.64,192.58,198.1,197.94,76123,45837860
2020-06-30,197.9,193.24,198.48,194.31,77347,52319960
2020-07-02,195.39,194.4,195.84,195.28,49972,34180240
2020-07-03,195.64,194.77,197.48,197.2,47205,26437660
2020-07-06,199.21,198.53,201.75,199.99,74525,46530930
2020-07-07,199.7,197.75,199.94,197.96,69031,35189640
2020-07-08,197.98,197.55,201.19,201.17,55208,30744910
2020-07-09,201.48,198.4,202,199.44,71294,40528750
2020-07-10,198.22,197.22,201.7,200.94,59419,39060000
2020-07-13,201.6,195.5,202.33,195.7,87759,63039880
2020-07-14,195.02,192.48,196.65,193.6,87902,83198180
2020-07-15,180.6,179.8,184.27,182.26,140002,73993160
2020-07-16,181.06,181.06,183.8,183.32,52642,29446890
2020-07-17,183.8,182.87,184.93,184.65,43307,25485050
2020-07-20,184.68,183.88,188.41,188.36,52189,30025150
2020-07-21,189,186.25,189.77,186.78,80375,44428780
2020-07-22,187.03,186.07,188.59,187.15,46987,22774280
2020-07-23,187.5,184.4,188.3,184.69,52544,29810820
2020-07-24,184.86,184.12,186.45,185.45,43209,30444550
2020-07-27,185.52,184.2,185.92,185.03,48834,22787280
2020-07-28,185.1,183.6,185.46,184.3,48031,26644520
2020-07-29,184.5,183.42,185.35,184.69,53235,27906170
2020-07-30,184.44,180.91,184.73,182.52,70344,34046830
2020-07-31,182.6,181.61,184.84,182.59,90943,44968290
2020-08-03,182.5,181.72,184.03,183.6,58754,28662180
2020-08-04,184.05,182.17,184.68,183.31,65805,32447880
2020-08-05,183.58,183.35,189.98,189.15,108254,75449690
2020-08-06,189.58,187.13,189.92,189.07,72363,42874410
2020-08-07,188.45,185.81,188.57,187.23,55806,28835690
2020-08-10,187.49,186.83,188.85,187.7,66366,24237870
2020-08-11,187.88,187.88,192.4,189.7,84510,51928900
2020-08-12,190.5,189.32,193.29,192.8,55440,35624280
2020-08-13,192.51,191.25,194.44,193.76,72502,37890900
2020-08-14,194.27,190.71,194.27,192.83,52169,29788920
2020-08-17,193.83,189.2,194.68,190.47,82876,55761900
2020-08-18,190.07,189.25,191.95,190.3,51644,27793010
2020-08-19,190.48,189,191.99,189.26,50447,31486780
2020-08-20,188.78,185.58,188.94,186.95,89780,37700610
2020-08-21,187.25,183.5,187.79,184.51,75289,33845750
2020-08-24,185.4,184.84,187.44,187.1,57226,24295200
2020-08-25,187.45,184.73,187.99,186.25,50589,19562590
2020-08-26,186.22,185,188,187.48,48426,25461430
2020-08-27,187.5,182.62,188.01,184.58,74722,38191360
2020-08-28,184.95,182.48,185.22,182.9,63816,34312740
2020-08-31,183.11,180.51,184.28,181.01,70715,47470180
2020-09-01,181.4,181.01,184.87,184.22,66576,48042850
2020-09-02,184.8,181.1,186.29,181.95,75800,50328430
2020-09-03,182.48,178.6,182.59,179.13,96259,62964070
2020-09-04,178.98,178,180.56,179.55,74413,43042720
2020-09-07,178.63,175.94,179.75,177.04,85345,38997650
2020-09-08,176.99,172.4,177.43,172.95,117337,63849810
2020-09-09,172.72,172.33,175.35,173.69,71636,41984320
2020-09-10,173.9,171.11,174.64,173.8,68411,34024710
2020-09-11,174.43,173.1,178.27,178.05,75029,36949100
2020-09-14,178.44,177.52,180.8,178.19,81418,37721940
2020-09-15,178.03,178.01,182.95,182.22,86491,42494160
2020-09-16,182.67,181.35,184.16,183.26,76013,37431070
2020-09-17,181.8,180.34,184.84,183.9,82391,49875980
2020-09-18,184.4,181.34,184.7,181.52,62280,45239980
2020-09-21,181.37,175.36,181.37,177.17,76135,41362910
2020-09-22,176.51,176.42,180.9,179,58909,36413920
2020-09-23,179.82,176.81,180.37,177,53887,31918090
2020-09-24,176,171.9,178.49,174.23,102182,49893020
2020-09-25,175.1,169.6,175.17,173.77,164424,96326410
2020-09-28,174.2,171.29,175.38,172.74,82229,50545940
2020-09-29,172.75,170,173.47,171.44,71391,48790750
2020-09-30,171.04,169.8,171.98,169.97,68209,48630880
2020-10-01,171.16,167.97,171.4,168.4,123338,60359030
2020-10-02,167.38,167.22,169.95,169.47,77825,40347360
2020-10-05,170.11,168.58,170.88,170.64,78410,37440350
2020-10-06,170.7,170.5,173.41,171.35,104459,64134630
2020-10-07,171.75,167.04,172.26,168.23,118812,65840210
2020-10-08,168.19,166.15,168.86,167.43,66571,36673250
2020-10-09,167.8,165.77,168.19,166.97,63446,41538260
2020-10-12,167.5,166.87,169.8,169.05,59242,38968420
2020-10-13,169.13,165.82,169.47,166.37,64588,34698350
2020-10-14,166.68,165.71,167.63,167.24,46251,26685620
2020-10-15,166.87,166,168.85,167.16,63335,39904910
2020-10-16,167.24,163.56,167.25,163.98,97200,50415600
2020-10-19,165,163,165.6,163.6,68258,34057190
2020-10-20,163.74,162.8,167.12,166.53,86197,50479100
2020-10-21,166.8,163.87,167.3,164.37,76047,36692530
2020-10-22,163.87,163.66,166.53,165.27,61552,39965630
2020-10-23,165.15,164.39,165.88,164.96,60878,32927650
2020-10-26,164.44,161.1,164.96,162.17,102715,53503300
2020-10-27,162.11,158.21,162.62,159.21,106626,58290360
2020-10-28,158.98,153.7,158.99,154.3,134859,86900330
2020-10-29,155.01,154.2,157.3,156.74,79344,52782610
2020-10-30,155,154.08,156.2,154.28,69821,42721140
2020-11-02,153.98,151.9,157.98,157.74,86434,69727760
2020-11-03,158.21,157.44,161.92,161.09,92935,71122150
2020-11-05,163.8,161.99,165.25,163.7,98747,73279220
2020-11-06,163,161.52,165.84,164.92,75381,51681030
2020-11-09,166.72,164.9,171.5,170.13,149339,103450630
2020-11-10,169.03,167.63,173.64,172.92,114567,76691660
2020-11-11,173.5,170.26,175.15,170.53,96880,72044740
2020-11-12,170,169.75,175.3,172.91,100136,71999190
2020-11-13,172.9,172.42,181.27,180.3,148342,104617540
2020-11-16,181.01,180.3,185.62,185.32,118528,89649230
2020-11-17,185.05,178.83,185.31,182.9,115873,99345370
2020-11-18,182.2,180.8,187.69,185,96782,69125570
2020-11-19,185.2,181.92,185.88,184.16,75543,53232210
2020-11-20,184.1,182.1,184.36,183.21,51663,31876920
2020-11-23,183.62,182.77,185.63,184.15,65419,41077210
2020-11-24,185.09,183.97,187.3,186.76,74807,60743160
2020-11-25,187,185.85,188.76,188.03,72771,51148420
2020-11-26,188.24,184.6,189.1,185.52,59067,45757740
2020-11-27,185.04,182.56,186.75,185.9,62634,50011450
2020-11-30,185.13,180.04,185.14,181.89,85139,73295130
2020-12-01,182.6,181.78,188.09,185.34,87907,67290280
2020-12-02,185,183.12,187.24,187.22,53083,40251760
2020-12-03,186.99,184.37,187.58,185.12,50678,35903910
2020-12-04,186.21,185.85,189.42,188.79,77002,50721800
2020-12-07,188.22,187.8,192.85,190.76,77873,53541370
2020-12-08,190.35,187.8,191.45,190,63537,48446440
2020-12-09,190.3,189.05,193.09,189.35,72752,52697850
2020-12-10,189.55,188.67,193.51,192.95,74155,54365050
2020-12-11,193.01,192.31,201.63,201.5,146458,103071320
2020-12-14,203.5,198.78,207.85,199.91,161375,123347920
2020-12-15,199.01,197.05,202.29,201,99875,65566700
2020-12-16,201,199.54,206.2,206.2,97490,75249280
2020-12-17,206.69,206.51,215.38,214.52,204804,159625790
2020-12-18,214,207.22,214.5,212.69,133906,133803690
2020-12-21,209.97,200.8,209.99,203.46,154759,123672020
2020-12-22,200.7,199.19,210.68,208.4,134054,109993910
2020-12-23,209,206.2,212.78,207.63,106226,78924440
2020-12-24,208.52,203.15,209.96,206.24,90695,59174500
2020-12-25,206.2,204.01,206.73,205.03,33398,16533260
2020-12-28,205.53,205.15,207.86,206.11,51152,35056750
2020-12-29,206.98,206.61,210,208.75,61259,42372300
2020-12-30,209.88,209.5,213.38,212.98,86260,74736890
2021-01-04,212.71,211.64,216.63,212.71,82243,55458730
2021-01-05,213.2,210.22,215.38,215.32,71350,48937810
2021-01-06,215.5,213.07,216.8,214.38,59269,47945190
2021-01-08,217.12,217,226.24,225.49,137279,101044690
2021-01-11,225.17,221.81,231,227.6,147615,112708870
2021-01-12,229,225.66,231.44,228.69,87187,64400230
2021-01-13,229.29,225.2,230.35,226.8,84168,61137970
2021-01-14,226.15,223.2,229.57,228.86,83111,60219960
2021-01-15,227.5,226,230.7,226.5,81026,54810260
2021-01-18,225.55,221.34,228.5,226.88,101127,69177560
2021-01-19,227.65,223,228.85,223.15,92097,66678920
2021-01-20,223,221.55,225.78,224.3,69735,51387730
2021-01-21,224.38,217.22,224.96,217.28,118091,76728280
2021-01-22,216.5,210.5,216.5,215.49,119545,94814510
2021-01-25,216.9,214.53,219.66,218.68,94070,74569300
2021-01-26,216.52,215.71,220.29,218.8,62938,45214780
2021-01-27,219.49,216.44,222,217.4,74127,59298790
2021-01-28,215.99,214.26,219.49,217.7,68856,52428850
2021-01-29,216.7,212.47,216.75,212.83,74070,66780470
2021-02-01,214.7,212.24,214.87,214.66,47462,39370050
2021-02-02,215.6,213.25,219.74,214.42,91898,78073300
