TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2015-09-08,307,305.75,311.35,307.1,5568,1147940
2015-09-09,308.1,306.05,311.95,308.5,4699,1305500
2015-09-10,307,305.3,311.65,311,5490,1755550
2015-09-11,311.65,306.2,312.8,308.2,6529,1366280
2015-09-14,308.2,307.3,317.6,315.4,5975,1466570
2015-09-15,314.25,312.9,316.5,315,4102,1230260
2015-09-16,316.2,314.4,326,323.6,8961,2471860
2015-09-17,324.7,321.25,329.45,327.3,5746,1856630
2015-09-18,328.1,322,332.95,322,8416,2547720
2015-09-21,326,312.4,327.1,315,7404,1708260
2015-09-22,315.05,303.6,315.05,305.6,8662,2531450
2015-09-23,305.6,299.9,309.6,301,7465,1878510
2015-09-24,301.1,294.05,303.9,298.35,6672,1791680
2015-09-25,300,299.75,309.8,307,5218,1322270
2015-09-28,307.95,298.95,309.35,300.05,3108,770400
2015-09-29,298.65,297.05,304.45,299.9,3942,1113020
2015-09-30,301.8,300.6,308.55,308.55,7210,1663210
2015-10-01,309.45,301.4,312.95,306.65,8088,1985470
2015-10-02,306,298.7,307.35,300.85,4930,1267080
2015-10-05,305,303.95,317.75,316.9,11364,2872520
2015-10-06,317,315.05,323.75,323.75,6471,1984680
2015-10-07,324.05,318,329.7,328.9,8062,2170760
2015-10-08,327.5,317.5,328.6,323.2,8126,2103250
2015-10-09,325,324.35,335.9,333,7552,2186340
2015-10-12,335,320.75,335.75,325,8617,2255360
2015-10-13,324.5,321.1,332.65,332.65,5896,1504720
2015-10-14,330,324.25,332.05,328.5,7199,1591970
2015-10-15,328.5,328.25,333.7,329.1,5308,1563810
2015-10-16,331.7,328,333.85,328,6019,1459890
2015-10-19,328.2,325.7,332.85,331.25,4505,1197730
2015-10-20,330.65,326.85,332.6,332.6,5344,1326720
2015-10-21,332,322.4,332.9,327,6203,1745350
2015-10-22,327,323.1,330.2,328.35,4638,975860
2015-10-23,329.95,329.5,337,333.8,7388,1793900
2015-10-26,334.5,327.3,334.5,333.5,6444,1526270
2015-10-27,332.7,328.05,345,345,8818,2320900
2015-10-28,343.25,339.5,344.55,342.4,5333,1489180
2015-10-29,340.5,333.1,343.6,334.95,4562,1259770
2015-10-30,334,328.05,337.85,328.8,5731,1432670
2015-11-02,328.75,327,336.2,336.2,4132,909910
2015-11-03,335.15,334,345.8,344.2,5753,1470230
2015-11-05,344.2,340.1,348.45,346,6673,1483800
2015-11-06,346.35,344.6,350.4,348,6395,1340450
2015-11-09,348.95,342.5,350.1,346.4,3862,818390
2015-11-10,348.45,342.4,350,346.95,7057,1545000
2015-11-11,345.1,341.25,349.75,345,5344,987600
2015-11-12,344.35,338.9,345.95,340.1,7520,1459640
2015-11-13,336.1,334.5,341.35,335.5,6804,1541250
2015-11-16,334.75,334.25,340.8,336.25,5320,1190090
2015-11-17,338.1,337.7,346.2,340.2,10165,2164100
2015-11-18,342,338.7,346.15,342.4,5247,1260710
2015-11-19,344.2,338.95,352.35,349.1,7503,1946570
2015-11-20,347.8,344.5,352,349.85,6324,1215230
2015-11-23,349.05,347.05,355.45,354.45,5675,1045570
2015-11-24,354.75,339.35,354.75,345,8241,1792870
2015-11-25,345.55,343.35,351,345.9,4866,1158390
2015-11-26,345.9,342.05,348.45,344.3,4723,1012140
2015-11-27,344,333.3,344,336.9,9189,1821910
2015-11-30,336.9,314.05,338.9,314.05,13826,4082240
2015-12-01,317,316.5,324.5,323,9847,2782630
2015-12-02,324.2,317.5,325,321.5,6866,2035980
2015-12-03,321,315.6,321.45,316.9,5178,1358920
2015-12-04,317.7,305.2,318.95,312,11434,2975010
2015-12-07,312.85,307.2,314.95,308.8,9362,1964330
2015-12-08,307.35,304.05,312,304.9,8050,1937450
2015-12-09,305.6,305.3,317,311.6,9643,2019370
2015-12-10,311.75,311.05,316.4,314.2,8141,1914870
2015-12-11,314,307.1,314,310,6068,1247650
2015-12-14,307.9,302.6,310.6,303.8,7251,1639400
2015-12-15,306.4,305.05,317,316.6,10897,3020810
2015-12-16,317,313.05,322.7,313.4,10194,2355000
2015-12-17,315,307.35,318.65,318,10666,2587030
2015-12-18,316.5,302.1,316.9,303,10385,2824110
2015-12-21,303.65,302.3,309.35,306,7452,1805890
2015-12-22,306,304.2,308.6,306.9,4753,1388950
2015-12-23,306.6,306.6,309.7,308.7,6527,1455700
2015-12-24,310,308.05,316.95,313.55,6142,1531520
2015-12-25,315.2,310.55,316.2,311.9,2052,282460
2015-12-28,311.6,309.05,312.9,312.35,2438,523920
2015-12-29,311.95,311.6,325.9,322.65,6665,1291530
2015-12-30,321.4,315,325.5,317.6,5740,1023430
2016-01-04,318.5,307.05,318.5,307.05,4512,938430
2016-01-05,307.15,306.25,314,314,6281,1244440
2016-01-06,313.2,310.5,319.4,316,7063,1346180
2016-01-11,310,303,310.4,303.1,7875,1560240
2016-01-12,302.25,299,310,305.7,7251,1202710
2016-01-13,307.55,300.1,308.9,301.35,10278,1758600
2016-01-14,300,295.4,301.8,300.65,9333,1690300
2016-01-15,300,283.45,302.35,284.05,15908,3342570
2016-01-18,282,277.5,289.9,284.65,9214,2235870
2016-01-19,287,287,300.65,296.7,13736,2913120
2016-01-20,293,285.15,294.15,290,10746,2160980
2016-01-21,289.2,289.2,299.1,294.6,10973,2187390
2016-01-22,301.1,296.9,321.4,319.9,16033,3846870
2016-01-25,321,312.15,321,319.85,8420,1774070
2016-01-26,316.8,307.85,318.9,308.05,10284,1943020
2016-01-27,308.3,308.05,314,314,5558,1238100
2016-01-28,314.1,312,326.5,326.5,9222,2264000
2016-01-29,327,320.8,339.55,339.55,12964,3747390
2016-02-01,338,325,338,332,8295,2244730
2016-02-02,330.45,321.5,333,324.95,7917,1598260
2016-02-03,322,316.65,326.1,317.45,6583,1137310
2016-02-04,322.6,322.6,342.1,340.55,11940,2672000
2016-02-05,338,334,339.9,335.3,7575,1254040
2016-02-08,334.05,324.5,338.35,326.4,9226,1962520
2016-02-09,320.6,317.5,328.7,325.5,7963,1885450
2016-02-10,323,315.25,325,322.05,9622,1847770
2016-02-11,321,310,321,313,11719,2329190
2016-02-12,315,315,327.8,326.3,10043,1987530
2016-02-15,328.3,324,329.8,327.35,6904,1455040
2016-02-16,329.75,324.45,330,327.7,5187,1175500
2016-02-17,326.15,325.6,332.5,327.9,6551,1205250
2016-02-18,330.05,323.85,332,327.1,9833,2129170
2016-02-19,325.5,315.65,328,318.3,9713,1929990
2016-02-20,321,316.75,321,317.1,1348,174650
2016-02-22,319.7,316.3,322.3,322.3,5899,1301080
2016-02-24,319.6,309.35,319.6,312.9,11273,2538220
2016-02-25,315.5,309.5,320.6,318,10421,2345930
2016-02-26,320.3,317.05,323.9,319.35,6230,1501290
2016-02-29,318,315,323.3,323.3,6705,1675330
2016-03-01,323.4,322,330,329.8,12007,2058810
2016-03-02,330.95,326.5,334.95,333.6,8763,1752350
2016-03-03,333.9,332.6,341,341,10072,2263580
2016-03-04,342,339.3,348.4,348.4,8748,2145520
2016-03-07,348.95,348.15,355.1,355.1,8596,1419750
2016-03-09,352.8,343.15,358.45,347.7,12251,2845230
2016-03-10,350.05,344.15,350.05,349.6,6512,1577690
2016-03-11,350.05,345.4,351.95,351,7150,1391310
2016-03-14,350,339.75,351.75,341.45,7764,1988340
2016-03-15,342.05,341.1,348.5,347.3,9947,3189980
2016-03-16,347.3,342.2,349.45,349,6632,1181370
2016-03-17,350.1,345.2,355,352.2,12608,2807200
2016-03-18,352.6,350.2,365,364,12808,3818310
2016-03-21,361.95,356.5,362.85,360.6,9715,2179160
2016-03-22,361,351.6,361,359.5,11380,2797490
2016-03-23,357.5,352.5,361.5,357.95,8433,1958990
2016-03-24,356,345.3,357,348.5,6596,2330470
2016-03-25,350.7,348.5,351.8,348.75,1576,237620
2016-03-28,351,344.2,352.35,345,3582,641430
2016-03-29,344,343.55,348.95,348.8,6145,1310160
2016-03-30,350.05,349.05,359.65,357.9,9753,2100560
2016-03-31,356.3,352.9,365.5,361,13553,4022340
2016-04-01,358.55,347.05,358.95,356,8652,2236960
2016-04-04,354,352.5,361,359,8487,1795360
2016-04-05,355.75,348.05,355.85,351,6839,1682130
2016-04-06,352.7,345.15,354.9,350.95,10792,3273340
2016-04-07,352.6,348.6,361.8,361.8,10143,3670460
2016-04-08,361.25,357.1,361.25,359.15,6308,1746110
2016-04-11,359,353.7,359.95,359.85,5556,1599530
2016-04-12,358.75,354,358.95,355.6,5521,1160140
2016-04-13,357.45,355.7,359.7,356.8,9621,2587790
2016-04-14,355.75,345.2,359,350.3,8987,2168850
2016-04-15,348.05,345.8,352.7,348.4,4666,1075660
2016-04-18,345.7,337.75,347.4,344.5,8865,1886480
2016-04-19,345,339.5,352.35,344,9728,2091180
2016-04-20,341.1,332.35,342.1,342,10277,2355180
2016-04-21,343.45,331.45,344.75,333,10483,2262760
2016-04-22,334.15,328.25,345.3,342.95,11129,2695310
2016-04-25,342,340.65,353.2,352.8,9255,1758130
2016-04-26,351.95,346.35,353.3,353,4893,914170
2016-04-27,353,345.5,354.8,353.35,7725,1416550
2016-04-28,353,346,356.9,356.9,9162,1665370
2016-04-29,355.1,336,355.3,340.95,13759,3051960
2016-05-04,334,324.3,340.65,330.4,10797,2142030
2016-05-05,331.7,320.75,331.7,323.65,10274,2386380
2016-05-06,323.25,318,323.5,320,7001,1376930
2016-05-10,320,316.65,323.05,321.2,8281,1432930
2016-05-11,321.5,320.5,328.5,322.85,7215,1372380
2016-05-12,323.45,320.15,326.55,320.15,6424,987010
2016-05-13,320.2,318.5,326.25,325.95,7646,1423940
2016-05-16,327,321.15,331.5,321.2,8559,1350000
2016-05-17,322.3,316.3,324.8,322.8,7983,1256200
2016-05-18,323,320,325.75,325.5,5379,1080500
2016-05-19,322.8,317,323.5,317,10341,2139980
2016-05-20,318.5,312,319.05,313.5,12177,2264460
2016-05-23,313.5,305.3,313.5,305.7,8085,1450920
2016-05-24,306.45,304.1,308.95,304.45,7565,1602540
2016-05-25,306.9,304.8,308.8,305.9,6560,1290050
2016-05-26,307.5,305.75,316.25,309.9,8484,1725260
2016-05-27,309.9,306.65,311.55,310,4800,1051270
2016-05-30,308.65,307.55,314.55,313.55,4286,696220
2016-05-31,311,300,314.5,301.8,11141,3430940
2016-06-01,302.15,301.5,310.45,309.55,12344,1636200
2016-06-02,310.2,303.3,313.95,311.95,10272,1503720
2016-06-03,312,309.85,315.45,314,7265,1340170
2016-06-06,315,313.75,323.35,320.85,6913,1590980
2016-06-07,322,320.85,335,335,14461,3499250
2016-06-08,335.3,325.3,335.7,331.5,10141,1796990
2016-06-09,334.75,318.25,334.75,319.4,8882,1639900
2016-06-10,316.9,315,322.4,316.5,5899,1367020
2016-06-14,316.75,313,322,322,6257,1143260
2016-06-15,320.35,318.4,325,323.45,10577,2006690
2016-06-16,321.4,313.5,324,321.3,8155,1787230
2016-06-17,322,318.4,327.75,325.05,8274,2072340
2016-06-20,327.3,323.65,329.5,329.25,4006,694350
2016-06-21,328.85,320.1,331.65,322.85,6296,1353410
2016-06-22,324.9,323.55,328.5,327.25,6492,808410
2016-06-23,326.25,323.65,331.8,330,5218,1093700
2016-06-24,318.2,315.15,326.2,325.65,11500,2194120
2016-06-27,324.25,314.1,325,316,5667,1140520
2016-06-28,317.6,317.25,324.8,322.35,5344,841800
2016-06-29,323.85,322,328.65,328.65,5183,892170
2016-06-30,328.4,323,331.5,331.5,5498,1361470
2016-07-01,330.45,326.5,331.5,331.5,5065,814190
2016-07-04,331.95,327.3,332,327.3,2616,472110
2016-07-05,326.9,318.4,326.9,322,12651,1026250
2016-07-06,321.2,317.1,322.35,321.15,5540,1247650
2016-07-07,314.1,314,320.55,314.35,7730,1616210
2016-07-08,312.7,305.95,313.65,311.8,6287,1032080
2016-07-11,311.2,311.1,319.85,317.9,6531,1381140
2016-07-12,318.45,317.25,327.25,326.35,7562,1568800
2016-07-13,324.5,314.25,326.1,316.05,8766,1862040
2016-07-14,317.05,314,321,318,6642,1541330
2016-07-15,318.9,317,325.6,325.6,6506,1394340
2016-07-18,325.5,319.4,327.85,326.35,6708,1496160
2016-07-19,323.25,319,324.9,323,7281,1512570
2016-07-20,321.65,314.5,322.45,317.3,6389,1471890
2016-07-21,318.8,317.3,321.2,320.7,3592,775100
2016-07-22,321.15,319,322.95,319,2694,678910
2016-07-25,320.5,318.05,323,323,5128,985770
2016-07-26,322.85,315.3,322.85,317.7,7017,1594670
2016-07-27,317.3,314.1,319.8,319.8,5786,1430480
2016-07-28,318.2,315.5,322,320.95,6136,1300440
2016-07-29,321.7,315.05,322.9,317.45,10255,2328610
2016-08-01,319.45,318.4,322,320.9,9628,1422020
2016-08-02,319,311,320.9,314.45,13011,1798670
2016-08-03,314.45,311.25,315.5,314.05,4538,853720
2016-08-04,316.6,315.35,328,328,8007,1661650
2016-08-05,327.5,323.2,329.2,328.5,7459,1105020
2016-08-08,329.35,325.4,330.3,330,4338,1102640
2016-08-09,329.25,324.15,329.45,326.75,6282,1273560
2016-08-10,325.05,320.05,326.35,325.3,7242,1569700
2016-08-11,323.85,321,326.9,326.5,5298,1047330
2016-08-12,326.6,326.45,333.1,332,7566,1792730
2016-08-15,332.05,330.85,335.85,332.6,3891,856060
2016-08-16,332.4,331.45,337.85,337.85,5815,1043980
2016-08-17,337.85,332,337.85,334.6,5242,894010
2016-08-18,335,332.1,335.5,335,2243,410630
2016-08-19,333.8,325.6,334.65,325.6,6665,934640
2016-08-22,326,322.75,331.95,331.95,5067,969620
2016-08-23,331.45,326.9,331.45,328.2,4681,783130
2016-08-24,328.3,323.75,329.5,326.6,3062,613050
2016-08-25,326.5,320.15,326.95,325.5,4892,1147080
2016-08-26,325.3,321.15,329.25,327.55,5867,1184930
2016-08-29,325.75,322,326.65,326.25,3463,555680
2016-08-30,326.5,324.65,328.6,325.55,3720,708160
2016-08-31,324.75,316.05,326.35,317.75,11947,2164830
2016-09-01,319.15,318.05,324.1,322.85,6085,1391830
2016-09-02,322.85,320,324.3,321,4772,916240
2016-09-05,321.85,321,327.45,326.5,5375,1021650
2016-09-06,325.85,323.15,328.7,327.65,4679,1075670
2016-09-07,327.95,327.85,331.6,331.25,7461,1411020
2016-09-08,331.05,323.8,331.35,329.8,6786,1482990
2016-09-09,327.55,320.5,328.5,320.8,7183,1349430
2016-09-12,318,318,322.6,319.25,5888,1036610
2016-09-13,320.55,317,321.5,318.4,4866,696760
2016-09-14,318.95,313.7,319.3,313.7,7633,1112770
2016-09-15,313.95,312.45,318.25,318.25,6354,838370
2016-09-16,318,310.2,321.9,316.7,6526,2114200
2016-09-19,316.95,314.8,323.95,323.95,5238,1221590
2016-09-20,322.25,318.5,325,324.35,5047,1174500
2016-09-21,324.95,317.05,326.7,318.45,4919,994240
2016-09-22,320.25,317.45,322.45,322.45,6753,1054430
2016-09-23,321.95,318.55,323.95,323.25,3962,851530
2016-09-26,320.35,317.8,321.65,319.15,3657,739680
2016-09-27,319.15,315.25,319.6,316.8,7540,1361180
2016-09-28,316.1,315.7,320.95,319.5,5204,694520
2016-09-29,324.2,321.5,327.55,325.85,8533,1722910
2016-09-30,324.2,320.1,326.7,320.25,5372,1288290
2016-10-03,321.7,318.6,322.5,320.65,5490,798770
2016-10-04,320.6,319.95,324.45,324.45,13011,1716750
2016-10-05,324.25,319.95,326.55,326.1,5639,949140
2016-10-06,325.2,323.65,326.85,326.85,5298,1224840
2016-10-07,326.8,324.95,328,326.85,5620,993500
2016-10-10,325.9,323.95,327.2,325.85,4577,1041220
2016-10-11,323.55,323.4,328.5,327.95,6117,868100
2016-10-12,326.15,325.75,329.6,326.9,4925,1499600
2016-10-13,328.45,326,330.7,330.6,5103,1095340
2016-10-14,330.65,326.7,331.6,328.5,3962,1467870
2016-10-17,327.35,326.5,331.95,329.05,6305,1461410
2016-10-18,331.25,330.35,334.6,333.8,3185,559180
2016-10-19,334,330,334.95,331.4,4011,1039140
2016-10-20,331.25,330.15,333.4,331.5,3175,1083120
2016-10-21,333,327.5,333.3,331.3,3001,412790
2016-10-24,331.8,327.55,332,331,4399,915380
2016-10-25,331.3,329.3,339.95,338.95,10937,2402030
2016-10-26,337.5,332.6,339.2,332.6,4774,1161800
2016-10-27,334.7,330.75,335.4,334.45,5109,1133250
2016-10-28,333.15,331.55,338.4,338.4,2908,565420
2016-10-31,336.55,334.55,355,355,9770,2387030
2016-11-01,354.85,354.35,363.6,362.55,11209,2404850
2016-11-02,361.5,353.8,362.8,355.9,7216,1532730
2016-11-03,355,352.9,358.3,355,4749,1055560
2016-11-07,356.15,355.25,361.95,355.9,10265,1585770
2016-11-08,359.5,350.85,360.25,353.8,5597,985630
2016-11-09,347.5,347.5,369.9,364.6,13824,3502540
2016-11-10,365.6,362.4,387.35,375,16551,3729770
2016-11-11,377.95,357.45,380,357.45,11181,2719440
2016-11-14,360.8,359.85,366.3,361,11304,2389070
2016-11-15,362.75,355.2,371.95,363.7,12076,2320190
2016-11-16,365.5,364.8,383.9,381.95,12003,2075700
2016-11-17,380.2,380.2,400.3,399.55,9021,2016020
2016-11-18,396.55,385.5,404.8,386.8,9549,1714770
2016-11-21,390,383.1,398.8,398,9042,2110080
2016-11-22,398,385.1,398.55,385.85,7637,1327290
2016-11-23,385.5,385.05,392.45,392.4,5642,1149330
2016-11-24,392.35,389.6,397.65,389.6,6550,1116460
2016-11-25,389.6,384.5,391.8,386.1,2988,496690
2016-11-28,385,383.1,392.8,391,3169,473620
2016-11-29,388.85,383.5,391.1,384,7842,1164600
2016-11-30,385.85,383.2,397.55,388.3,10949,3107470
2016-12-01,391.3,390.65,401.65,398.5,9083,1667790
2016-12-02,396.5,393.1,402.3,397.8,10170,1431050
2016-12-05,398.85,395.2,416.5,413.7,9661,2155790
2016-12-06,414.8,411.2,426.4,422.95,11040,2120360
2016-12-07,420.25,416.25,425.9,423.5,10334,1692920
2016-12-08,422.25,415.25,425.85,417.8,7150,1752670
2016-12-09,419.85,412.8,423,417.3,6416,1092700
2016-12-12,422.4,388.7,427.65,394,18595,3569200
2016-12-13,394,390.2,406.45,405.95,11855,2175480
2016-12-14,407.4,385,409.95,395,9878,2310850
2016-12-15,393.3,387.8,407.8,405,15145,3430750
2016-12-16,405.5,397,408.55,403.35,13464,3272130
2016-12-19,405,398.8,406,398.8,5343,906720
2016-12-20,399.15,396.5,410.4,410,6289,892790
2016-12-21,409.9,405.65,413.3,410.95,5169,1130290
2016-12-22,410,395.4,410,399.85,7208,992650
2016-12-23,397.4,391.9,406.85,394.65,6099,903570
2016-12-26,392.35,392.35,400.55,397.55,1872,270870
2016-12-27,397.55,396.25,403.2,402.95,2113,325640
2016-12-28,403.05,401.65,417.25,410.3,7903,1597980
2016-12-29,410.3,405.1,421.75,420.4,7069,1108900
2016-12-30,420,415.15,427.2,427,5978,1296210
2017-01-03,426.45,424.55,447.85,445.2,7720,1272240
2017-01-04,444.9,434.1,446.4,446.4,7079,1195400
2017-01-05,445.35,418.25,448.65,424.25,12532,2121340
2017-01-06,423.2,415.5,426.8,423.45,7361,801670
2017-01-09,423.5,418.2,426.45,425.8,5320,889510
2017-01-10,424.05,421.9,429.4,428.6,8035,1138420
2017-01-11,426.6,421.45,431.7,431.25,4922,864100
2017-01-12,431.75,428.1,438,438,5517,1110210
2017-01-13,437.2,427.1,439,433.1,5916,765110
2017-01-16,432.5,426.15,435.35,427.25,3701,576850
2017-01-17,427.15,423,428.4,423.05,4259,640040
2017-01-18,423.25,418,427.3,420,5165,695020
2017-01-19,418.65,406.15,420.55,412.15,7675,1498250
2017-01-20,411.15,405.15,418.35,411.15,7339,1146210
2017-01-23,410.85,398.55,410.85,401.8,7006,1157620
2017-01-24,405,402.6,411.7,411.7,8955,1055710
2017-01-25,412.35,404.05,412.35,409.8,5580,912850
2017-01-26,411.7,409.35,430,429.95,9782,1533660
2017-01-27,429,421.6,438.65,435,8026,1392130
2017-01-30,428,418.5,433.45,421,7183,996380
2017-01-31,419.75,406.25,420.75,406.7,8688,1388990
2017-02-01,407.7,407.05,413.2,408.8,8299,1397160
2017-02-02,409.5,400.5,411.05,404.9,11305,1809640
2017-02-03,404.5,401.25,406.45,404.4,8101,1070700
2017-02-06,406.5,396.7,406.5,401.95,7729,1325930
2017-02-07,401.95,395.5,402.5,399,4774,890690
2017-02-08,398.8,396.05,406,406,10292,1549530
2017-02-09,405.9,397.2,407.6,398.95,6763,1248790
2017-02-10,400,390.8,400.5,398.3,6482,1185980
2017-02-13,399.65,390,399.65,395.45,8144,1600010
2017-02-14,394.5,385.2,395,385.2,10641,1583640
2017-02-15,385.4,376.4,385.4,377.5,8523,1613790
2017-02-16,376.3,374.15,380.75,380.5,5930,1488760
2017-02-17,381.25,366.5,382.85,367.1,12152,2340910
2017-02-20,368,360.2,368.8,365,7013,1542430
2017-02-21,365,361.3,368.3,366.15,4796,1092990
2017-02-22,367.8,360.15,367.8,364.5,9176,1392960
2017-02-24,364,357.5,364,360,4721,869510
2017-02-27,361.45,351.9,363.7,351.9,7470,1406150
2017-02-28,351.6,340,355.35,340.95,11325,2785870
2017-03-01,340.7,338.25,357,355.95,9744,2219370
2017-03-02,356,353.75,367.7,365,11297,2398870
2017-03-03,361.25,355.05,365.7,364,7964,1391440
2017-03-06,365.35,359.85,373.55,370,6823,1474840
2017-03-07,372,348.25,372,354.95,11692,2453480
2017-03-09,350.5,340.45,355.3,342.7,13914,2499510
2017-03-10,343.05,339.55,349.2,341.1,7696,1427880
2017-03-13,343.5,339.35,363.5,363.4,10767,2199840
2017-03-14,365.1,359.35,368.6,365.4,8692,1514450
2017-03-15,364.95,353.4,368.6,356,7763,1436380
2017-03-16,360.95,359.6,372.3,371,14416,2883680
2017-03-17,369,364.2,371.95,368.7,10567,2153280
2017-03-20,369.25,355.15,370.7,364.45,11832,1870910
2017-03-21,364.55,360,367.6,364.7,12085,1792240
2017-03-22,361.1,350.95,366.15,365.5,10201,2091420
2017-03-23,366.65,356.25,368.8,359.95,7861,1402930
2017-03-24,356.7,348.4,361.75,349,11034,1602280
2017-03-27,348,341.5,349.55,347.35,8595,1004530
2017-03-28,347.85,344,351.9,351.9,11687,1981330
2017-03-29,351.5,345.45,355.4,354,9610,1748430
2017-03-30,354.1,351.65,360.8,359.9,13760,2622100
2017-03-31,358.5,346.35,359.4,347.65,8046,1534930
2017-04-03,349,344.5,351.45,351,4870,850650
2017-04-04,350,347.1,355,352.35,4527,734210
2017-04-05,353,352.8,369.85,369.85,14576,2083030
2017-04-06,368.05,363.4,369.8,369.45,12827,1965270
2017-04-07,367.2,352.4,368.65,357.7,10171,1903920
2017-04-10,357.8,342.6,358.6,343.3,8073,1360410
2017-04-11,344.05,338.45,348.25,342.15,8811,1723920
2017-04-12,342.9,330.35,344.2,334.95,7897,1318980
2017-04-13,336.8,323.3,337,330,9054,1738490
2017-04-14,329.15,323.1,329.35,325,2367,452590
2017-04-17,325.6,323.35,331.9,329,3720,619700
2017-04-18,330.85,322.25,333.3,323.25,8784,1188520
2017-04-19,324,322.8,329,326.65,6435,1231470
2017-04-20,326,321.8,327.4,324.45,7037,1481190
2017-04-21,326,323.1,327,326.85,8254,1375340
2017-04-24,327.6,327.1,332.95,331.6,5871,1235910
2017-04-25,331.95,328.6,336.75,335.1,6459,1686030
2017-04-26,336.6,332.6,341.95,339.8,6524,1459130
2017-04-27,340,334.6,362.5,361.2,11365,3310300
2017-04-28,362.1,360.3,378.25,377,10858,2496620
2017-05-02,377,371.1,378.85,371.35,10595,1736160
2017-05-03,371.5,361,373.85,361,7608,1164060
2017-05-04,361.25,361.25,375.9,368.25,7971,1522970
2017-05-05,366.05,361.9,368.3,368.3,7290,1089210
2017-05-10,374.1,367.65,376.35,373.5,8329,1762830
2017-05-11,373.5,365.65,374.3,372.35,5334,1214790
2017-05-12,370.6,368.5,375.5,375.5,5032,1059090
2017-05-15,377,367.15,386.5,386.5,6687,1442250
2017-05-16,385,381.35,393.15,384,17390,2949020
2017-05-17,381.4,381.25,394.2,393.5,10762,1750260
2017-05-18,391.9,386.5,393.1,392.8,10044,1787130
2017-05-19,395,390.65,400,392.25,12291,1737210
2017-05-22,393.5,382.6,393.6,389.35,12107,1300930
2017-05-23,388.8,386,394.35,392,8582,1332160
2017-05-24,393.95,392.45,400,400,6596,1158380
2017-05-25,400,386.55,400.8,389.5,8600,1402470
2017-05-26,388.7,378.25,388.7,388,8750,1375170
2017-05-29,386.9,383,390.75,388.8,5493,737820
2017-05-30,386.3,380.65,387.65,387,6362,1150620
2017-05-31,386.4,381.65,397.35,384.5,26077,7056990
2017-06-01,386.35,372,387.95,378.45,16167,2644870
2017-06-02,374.7,370.15,380.4,380.3,14039,2036330
2017-06-05,380,374.5,380.9,376.3,6949,1008800
2017-06-06,377.7,361.45,377.7,363.4,16821,2038150
2017-06-07,363.25,358,366.8,358,7883,1319080
2017-06-08,358.8,351.1,362.3,359.9,14404,2623300
2017-06-09,356.75,352.5,360.85,360,11155,1915960
2017-06-13,360.3,357.2,362.35,360.3,10791,1495550
2017-06-14,361,354.45,365.65,365.65,13141,2024370
2017-06-15,362.6,354.6,366.9,365,20964,4768530
2017-06-16,365,349.55,365.7,350.1,8439,3134880
2017-06-19,351.85,351.2,368.8,368.55,8048,1520530
2017-06-20,367.55,366.25,373.1,369,5888,927000
2017-06-21,368.6,366.65,376.8,376.4,7735,1143340
2017-06-22,373.9,368.05,374.95,373.1,6868,948510
2017-06-23,371.8,370.45,377.55,371.85,8000,1263310
2017-06-26,373.75,368.65,375.1,370,6386,915170
2017-06-27,369.75,366.35,373.75,372.25,4403,742910
2017-06-28,372.3,368.9,380.9,380.9,8033,1209000
2017-06-29,381,375.3,381.65,378.85,4922,946840
2017-06-30,378.1,372,382.95,375.6,6276,1472450
2017-07-03,376.7,376,390.15,389.15,10290,1370740
2017-07-04,389.25,381.75,389.25,383.4,9199,1401110
2017-07-05,383,380.25,388.5,388.5,6641,1406230
2017-07-06,370,364.55,373.1,370.95,13223,1999910
2017-07-07,368.8,364.6,373.5,369.1,8145,1389760
2017-07-10,367.5,361.15,371.4,365.5,5523,850410
2017-07-11,366.5,362.5,368,367.05,5861,797680
2017-07-12,368.95,366.1,374.75,374,8602,1499560
2017-07-13,374,370.05,378,377.8,6629,1022300
2017-07-14,376.8,374.65,379.95,378,4028,683220
2017-07-17,378.3,373.3,382.05,377.3,6884,1243550
2017-07-18,378.15,368.45,380.2,371.75,6955,1230210
2017-07-19,371.05,370.05,386.5,386.5,7239,1619780
2017-07-20,385.05,383.05,387.25,386.7,6466,1357810
2017-07-21,384.5,382.7,387.2,385.1,3823,709560
2017-07-24,385.15,380.75,387.75,386.75,6997,1424490
2017-07-25,385.5,376.1,387.95,380.2,8018,1404080
2017-07-26,380.4,379.65,389.8,389.8,9479,1919950
2017-07-27,390.15,383.4,393.8,388.1,6350,1171920
2017-07-28,385.6,375.5,386.5,379,6636,1305220
2017-07-31,381.5,380.35,393.25,390.1,6687,1199710
2017-08-01,392.6,386.95,394,389.8,8431,1272310
2017-08-02,390.1,387.15,393.6,392,6989,1025370
2017-08-03,392,389.1,395.7,392.6,4292,715720
2017-08-04,390.7,379.85,390.7,382.95,9392,1252100
2017-08-07,385.8,381.25,387,387,3509,529280
2017-08-08,387,385.55,401,401,6780,1089520
2017-08-09,398.2,388.3,400.6,389.9,8601,1510970
2017-08-10,393.2,387.5,395.8,388.15,5362,876660
2017-08-11,388,377.6,390.1,379.45,9625,1687700
2017-08-14,381.4,377,382.65,377,7069,1092450
2017-08-15,377.3,373.15,378.65,377.35,4100,547060
2017-08-16,378.3,377.3,383.7,379.25,4893,916520
2017-08-17,378.2,377.15,383.6,381.5,4785,682690
2017-08-18,380,374.6,384.3,380.95,7697,833080
