TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2021-01-25,246.51,241.65,248.5,244.61,27999,6992240
2021-01-26,243.36,242.72,247.43,247.1,18286,4603340
2021-01-27,247.15,243.57,250.62,243.98,22820,6243270
2021-01-28,243,240.9,245.63,244.85,22540,6327720
2021-01-29,243.99,237.32,244,237.78,37453,7566610
2021-02-01,239.9,238.1,243.08,242.79,18510,4087910
2021-02-02,243.21,241.95,245.64,242.07,20356,5122530
2021-02-03,242.73,240.25,245.79,242.04,17969,4232240
2021-02-04,241.41,241.41,247.31,247.13,17927,5634190
2021-02-05,247.56,246.17,249.5,247.86,17759,4522890
2021-02-08,248.98,248.58,251.37,250.84,17853,4284620
2021-02-09,251.01,246.07,251.76,247.89,20039,5275510
2021-02-10,247.47,243.5,250.59,245.16,20903,5891710
2021-02-11,245.15,242.83,245.96,243.29,15960,3365540
2021-02-12,243.4,238.58,245.75,245.33,25924,6246510
2021-02-15,247,246.55,249.77,249.75,17496,4521720
2021-02-16,250.2,247.7,250.68,248.64,14994,3037950
2021-02-17,248.15,246.11,251.7,248.39,16279,5008930
2021-02-18,248.98,245.81,250,247,17857,5749590
2021-02-19,246.15,244,251.11,249.64,17536,4756620
2021-02-20,249.89,247.74,249.9,249.12,4329,719120
2021-02-22,248.51,247.3,252,251.48,13805,3648980
2021-02-24,248.58,247.85,251.17,250.26,19062,5316480
2021-02-25,250.4,249.27,253.44,249.51,19721,6170310
2021-02-26,248.96,246.35,250.95,249.4,16959,4853330
2021-03-01,250.71,249.72,252.32,250.1,15834,5988400
2021-03-02,249.43,248.72,253.9,252.75,18839,7013290
2021-03-03,255.49,251.81,256.26,252.3,18663,5910450
2021-03-04,252.99,249.14,256.51,250.24,26035,8781750
2021-03-05,251.51,249,253.63,252.75,19857,6397730
2021-03-09,252.99,252.39,259.3,258.86,23128,7853310
2021-03-10,259,256.64,260.7,258,19040,6751290
2021-03-11,259.35,256.27,259.95,258.47,16218,4740460
2021-03-12,258.4,257.29,260.96,260.39,14519,3927340
2021-03-15,261.28,259.8,264.86,264.86,17448,4337670
2021-03-16,264.99,261.1,265.82,263.33,16526,4479800
2021-03-17,262.33,255.05,264.3,257.65,27979,9045460
2021-03-18,259.19,254.85,260.23,255.79,25296,6269210
2021-03-19,256,255.3,260.69,260.62,18418,5882770
2021-03-22,259.5,258.8,264.76,263.86,22405,6188870
2021-03-23,262.5,259.81,263.44,260.4,23550,6903130
2021-03-24,260.11,260.11,265.34,263.7,18162,6368050
2021-03-25,263.9,262.23,265.17,264.47,17019,5314090
2021-03-26,265.29,265.29,269.4,269.28,21342,7771270
2021-03-29,268.8,267.9,271.8,271.38,20434,5637330
2021-03-30,271.34,270,273.2,271.9,19631,4277400
2021-03-31,271.41,270.17,273.1,270.93,17423,4327280
2021-04-01,270.81,268.22,272.76,270.5,19816,4764600
2021-04-02,271,269.29,271.98,271.61,10718,2582330
2021-04-05,271.55,268.76,271.78,270.2,20005,4383690
2021-04-06,269.7,264.75,270.67,265.4,35159,7974710
2021-04-07,265.4,261.77,267,266.85,27672,7833040
2021-04-08,266.77,265.71,268.97,267.41,22247,6892350
2021-04-09,267.69,264.96,267.69,266.12,18812,5494690
2021-04-12,264.85,263.5,267.79,266.85,26148,8325490
2021-04-13,267.7,266.33,270.98,270.65,20478,7885170
2021-04-14,271.96,270.48,272.97,271.76,17951,7472810
2021-04-15,268,266.06,270,269.88,28885,9343490
2021-04-16,270.89,269.73,274.98,274.29,19777,6273390
2021-04-19,275,272.18,275.1,273.71,19265,5577650
2021-04-20,274.22,271.37,278,272.39,20289,8823140
2021-04-21,272.56,272.4,275.19,274.97,17956,5978210
2021-04-22,274.27,272.62,276.75,276.08,20953,8335530
2021-04-23,276.1,276,279.8,279.76,19777,7147220
2021-04-26,280,279.77,282.3,281.4,22731,7617500
2021-04-27,282,281.72,285.7,283.98,23697,7118560
2021-04-28,284.14,281.03,285.05,284.23,18450,5008350
2021-04-29,286.1,281.81,286.81,283.47,22860,8003560
2021-04-30,283.46,281.85,284.29,283.5,17777,5146510
2021-05-04,285.62,284.75,288.93,288.52,25637,7906730
2021-05-05,289,287.73,289.95,289.9,20611,6063030
2021-05-06,289.98,289.49,296.37,295.95,29511,12457660
2021-05-07,296,296,299.5,298.13,28049,10060300
2021-05-10,298.4,295.29,299.3,299.21,30807,12826530
2021-05-11,282.5,280.24,288.67,287.7,52187,13270920
2021-05-12,287.97,280,289.49,280.59,40201,9961800
2021-05-13,280.59,276.86,285.23,285,31151,8310470
2021-05-14,285.26,281.02,286.46,282.26,19306,4260410
2021-05-17,281.5,279.14,283.5,281.42,20204,5287880
2021-05-18,283.08,281.43,283.66,282.35,14467,3211040
2021-05-19,281.5,276.46,281.88,278.09,24214,6643900
2021-05-20,278.4,275.45,279.79,278.79,17267,4021180
2021-05-21,279.6,277.5,283.15,281.66,15698,4929580
2021-05-24,282.89,280.46,284.25,281.44,15188,3070200
2021-05-25,281.8,281.59,287,285.86,16917,4149400
2021-05-26,286.15,284.99,288.49,286.29,18000,4727350
2021-05-27,286.35,285.3,291.78,291.44,20084,5752050
2021-05-28,291.59,288.77,293.26,290.32,18497,5846960
2021-05-31,290.04,290.04,294.15,293.28,19069,3840350
2021-06-01,294.45,292.9,295.5,294.32,18056,4389500
2021-06-02,294.89,293.01,295.71,294.99,14898,3793730
2021-06-03,295.3,291.15,296.22,293.03,17804,4628280
2021-06-04,292.57,288.99,293.15,292.08,16381,3483430
2021-06-07,292,290.53,295.46,294.79,14190,3435970
2021-06-08,294.75,292.32,295.3,293.99,15333,2796510
2021-06-09,295,292.21,295,293.99,11966,2251170
2021-06-10,293.02,292.8,295.39,293.85,11793,2769940
2021-06-11,294.35,292.03,294.35,292.22,12809,2419920
2021-06-14,293.5,290.84,293.5,292.48,11937,3039740
2021-06-15,293.66,291.3,293.78,291.32,12810,2955480
2021-06-16,291.37,289.52,293.1,291,17710,4398220
2021-06-17,290,289.82,292.85,290.91,15368,4093440
2021-06-18,291.17,285.11,291.36,286.7,23565,5128090
2021-06-21,285.5,283.56,286.74,286.67,20008,4107290
2021-06-22,287.63,284.75,288.05,286.27,11978,2051400
2021-06-23,287.2,285.57,289.22,286.75,10335,2021910
2021-06-24,287.8,285.15,287.8,286.01,8692,1599070
2021-06-25,286.02,285.63,287.61,287.22,7133,1325490
2021-06-28,286.3,283.94,287.34,283.94,13533,2360990
2021-06-29,283.12,278.7,283.79,281.92,20071,4110270
2021-06-30,282.01,279.61,282.62,282.16,13486,2310190
2021-07-01,281.81,280,282.86,281.09,12568,2913790
2021-07-02,280.8,280.2,283.6,283.17,11163,1911010
2021-07-05,283.1,281,283.56,282.5,10340,1526660
2021-07-06,283.02,279.51,283.02,280.91,14291,2540400
2021-07-07,280.91,280.23,282.85,281.5,13540,2650310
2021-07-08,280.95,278.45,282,280.5,15355,3363250
2021-07-09,280.95,279.4,281.76,281.01,10661,2220450
2021-07-12,281.33,279.53,284.84,284.61,13670,2770150
2021-07-13,285,280.12,285.49,281.87,11629,2001270
2021-07-14,281.1,278.98,282.36,279.9,14263,2575360
2021-07-15,278.99,277.86,281.39,280.04,12792,3613090
2021-07-16,279.6,277.55,282.9,277.78,16830,3134980
2021-07-19,277.08,270.4,277.08,272.19,29176,6459680
2021-07-20,273.99,273,277.49,277.02,22781,5970830
2021-07-21,276.95,274.71,278.58,276.01,18232,3632250
2021-07-22,276.1,275.35,278.9,278.6,13537,2433140
2021-07-23,278.71,276.52,280.25,278.34,11243,2080670
2021-07-26,276.39,275.12,284.97,284.95,16732,3216930
2021-07-27,285,281.4,285.48,281.65,14035,2723290
2021-07-28,281.98,281.51,283.7,283.69,11969,2636320
2021-07-29,284.22,283.19,285.85,284.95,11837,2656100
2021-07-30,284.18,283.38,289.67,288.7,18452,5185480
2021-08-02,290.27,285.42,290.75,286.55,16693,4554180
2021-08-03,287.81,286.92,291.8,291.76,15884,4240370
2021-08-04,292.28,290.21,293.44,290.82,12277,2764320
2021-08-05,290.99,290.24,294.9,294.75,11812,2767320
2021-08-06,294.78,294.03,297.93,296.31,16922,4281130
2021-08-09,295.3,294.58,301.84,301.08,24420,7116890
2021-08-10,301.9,301.38,305.37,304.97,18824,4676800
2021-08-11,305.01,301.09,306.34,304.23,18002,4480700
2021-08-12,304.99,302.3,304.99,303.3,11021,1839030
2021-08-13,302.9,302.4,304.25,303.48,9286,1639050
2021-08-16,302.86,302,304.7,304.2,10970,1923250
2021-08-17,304.12,303.37,310,308.87,17088,3964340
2021-08-18,309.79,307.82,312.58,310.15,17403,4518400
2021-08-19,309.5,304.2,309.68,308.3,21519,5761460
2021-08-20,309.75,303.22,309.75,303.77,14635,3569720
2021-08-23,306,304.51,307.64,306.76,10639,1866030
2021-08-24,306.82,302.2,308.03,303.79,15314,2969690
2021-08-25,302.87,300.3,304.19,303.7,12465,2488960
2021-08-26,303,301.36,304.4,302.64,11882,2280930
2021-08-27,303.66,302.54,307.8,307.47,12700,2747080
2021-08-30,307.6,307.12,310.22,308.88,12272,2597130
2021-08-31,310,308.06,311,308.65,11611,2166910
2021-09-01,308.1,308,313.56,313.23,12155,2139130
2021-09-02,314,309.24,314.34,309.3,12577,2275170
2021-09-03,310.15,307,310.56,309.98,13299,2444870
2021-09-06,309.98,308.91,311.44,310.32,11332,1611120
2021-09-07,311.59,306.54,311.59,307.96,12679,2172160
2021-09-08,307.96,305,314.17,313.29,15339,3331660
2021-09-09,312.99,308.69,312.99,309.28,13795,3007350
2021-09-10,309.83,308.38,310.58,309.83,11155,1541570
2021-09-13,309.83,307.61,310.93,309.97,13450,2156950
2021-09-14,310.24,308.58,311.62,310.22,15909,2487220
2021-09-15,310.22,310,316.74,316.35,16428,3190130
2021-09-16,315.8,307.61,317.49,309.8,30085,5260880
2021-09-17,308.55,308.27,313.47,311.52,11373,1970750
2021-09-20,310.78,307.87,310.78,308.3,16241,3268770
2021-09-21,308.61,305.8,310.65,306.97,16785,3575380
2021-09-22,307.84,306.26,311.32,310.01,14670,2918260
2021-09-23,312.15,308,312.7,310.38,9876,1849720
2021-09-24,310.32,307.26,310.32,308.77,10305,1570760
2021-09-27,311,309.46,314,313.5,13885,2696190
2021-09-28,314,309.14,315.2,309.77,15189,3782530
2021-09-29,309.02,308.32,311.37,309.44,11752,2270540
2021-09-30,310.7,310.18,320.17,317.26,22294,6409290
2021-10-01,316.32,314.33,317.73,316.08,14409,2816320
2021-10-04,315,313.83,322.79,319.34,28324,7587660
2021-10-05,321.48,316.66,334.33,333.23,36099,9825360
2021-10-06,335,331.2,345.92,336.3,33082,8292340
2021-10-07,338.08,336.5,343.63,339.39,20936,5221570
2021-10-08,339.81,338.51,344.39,343.43,13517,2405520
2021-10-11,347.91,345.73,357,356,30829,8144070
2021-10-12,354.86,346.5,356.21,346.61,31940,7901610
2021-10-13,347.9,340.22,347.98,346.45,37337,9159650
2021-10-14,350.06,342.91,351.3,345.3,29383,7299150
2021-10-15,347.83,339.33,347.83,341.5,20577,4340460
2021-10-18,339.67,331.62,339.67,333.03,34585,7335190
2021-10-19,333.44,330.42,339.94,339.92,21445,5062950
2021-10-20,339.96,334.3,339.97,338.4,14636,2892010
2021-10-21,338,332.23,338.58,334.25,16006,2569950
2021-10-22,335.26,332.36,338.88,333,21287,4794240
2021-10-25,333.5,331,339.69,338.51,19394,4231350
2021-10-26,337.05,334,339.84,337.87,18350,4783880
2021-10-27,336.8,334.05,338.7,335.92,15758,4139770
2021-10-28,334.3,327.25,338.33,329.6,31253,6598330
2021-10-29,329,319.6,329,322.38,32765,6923990
2021-11-01,323.23,322.59,332.99,332.99,33015,10108770
2021-11-02,332.6,328.6,334.73,331.51,19730,5477890
2021-11-03,331,327.96,335.4,335.02,16645,3321510
2021-11-05,333.5,325.9,333.5,327.66,17575,2921810
2021-11-08,327.87,323.37,330.47,325.52,24320,3294070
2021-11-09,325.25,324.15,330.18,326.3,20171,3590380
2021-11-10,325.73,318.4,327.85,318.58,31399,4889960
2021-11-11,318.65,317.22,325.4,324.15,22265,3764430
2021-11-12,325.08,310.65,325.1,316.7,52174,10557040
2021-11-15,316.39,313.68,320.95,315.89,29267,5271020
2021-11-16,316,308.28,317.12,310.58,48042,6769670
2021-11-17,310.27,309.12,314.39,311.48,28695,4231420
2021-11-18,311,306,313.5,309.1,28791,5010910
2021-11-19,310.64,299,311.76,302,54477,8882380
2021-11-22,300.98,285.9,301,288.7,86978,17452180
2021-11-23,288,280.37,304,303.95,74228,13177770
2021-11-24,305,295.44,306.91,298.89,44075,8974290
2021-11-25,300.7,294.5,300.7,296.2,24613,4732290
2021-11-26,290.11,284.63,291.54,286,59353,10400840
2021-11-29,290,289.6,299.13,294.95,33030,6682560
2021-11-30,291.9,288.2,294.51,291.82,27488,8364020
2021-12-01,294.71,294.71,300.75,296.3,31905,8517090
2021-12-02,298.4,293.3,299.96,297.87,28173,4835190
2021-12-03,298.4,293.5,299.85,295.51,17854,3622150
2021-12-06,295.67,284.02,299.06,287.1,48218,8690940
2021-12-07,287.03,281.38,291.25,288.4,53190,12319940
2021-12-08,288.41,275.36,295.74,280.69,83928,17389660
2021-12-09,280.8,277.01,283.78,280.51,57941,13858250
2021-12-10,281.17,276.75,283.5,279.43,42300,10198260
2021-12-13,282.5,265.05,282.8,266.46,91035,16296460
2021-12-14,265.74,248.02,270.29,269.87,89757,18811830
2021-12-15,269.88,265.52,272.72,271.27,49217,9508380
2021-12-16,272.91,272.16,281.75,278.41,58529,14000110
2021-12-17,277.7,275.22,279.49,278.82,30594,7192540
2021-12-20,277.77,270.57,277.77,274.09,39524,8470120
2021-12-21,276.39,271.6,277.88,275.9,31108,6586930
2021-12-22,275,273.57,279.6,276.36,32439,8893350
2021-12-23,277,275.22,279.79,276.02,21788,5306470
2021-12-24,276.8,273.13,277.84,275.96,17992,3909640
2021-12-27,275.01,275.01,278.9,278.61,21952,4117480
2021-12-28,279,278.1,280.9,278.9,25590,4849200
2021-12-29,278.96,275.61,279.52,277.45,24011,4596070
2021-12-30,277.45,275.66,279.97,279,32645,7460350
2022-01-03,279.9,279.13,289.79,289.74,28116,4729040
2022-01-04,289.8,286.02,293,289.01,27608,6340870
2022-01-05,288.94,274.17,288.94,274.8,41409,9557700
2022-01-06,277,272.37,280.96,279.05,42758,11563410
2022-01-07,,,,,0,0
2022-01-10,280.5,274.5,283.5,277.8,37945,8100370
2022-01-11,277.73,275.1,278.78,278.15,29463,6653170
2022-01-12,278.4,272.11,279.44,276,44488,9318330
2022-01-13,275.93,260,276,263.95,112347,19975500
2022-01-14,264.51,241.03,268.89,252.64,229231,45583630
2022-01-17,253.63,240,256.49,250.65,126288,28556580
2022-01-18,251.02,223,251.66,228.61,195887,44803800
2022-01-19,226.99,216.51,242.65,238.5,144429,42115420
2022-01-20,236.83,232.14,250.72,244,121853,38839990
2022-01-21,242.87,238.29,249.6,239.12,76815,24049050
2022-01-24,238.12,220,241.8,230.63,150358,33749180
2022-01-25,231,223.21,236.34,231.6,82296,21351020
2022-01-26,231.68,226.88,237.31,230.14,75533,18062300
2022-01-27,228.67,227.31,249.21,243.53,79148,21882050
2022-01-28,245.84,243.04,252,246.9,56972,15936010
2022-01-31,248,245.9,256.1,255.53,57521,13613890
2022-02-01,256,249.56,258.86,252.6,46769,11774470
2022-02-02,253.04,245.25,254.1,249.12,45731,11128020
2022-02-03,249.12,239.48,249.65,239.9,47478,11265370
2022-02-04,240.7,240.52,247.57,245,39203,13348540
2022-02-07,244.5,242.11,248.3,245.58,28247,6124020
2022-02-08,246.24,244.67,255.98,255.68,41058,11182070
2022-02-09,257.1,256.37,265.8,265.21,56536,15570780
2022-02-10,264.06,258.41,267.28,261,42942,11584910
2022-02-11,260,249.2,261.79,250.86,58340,17108120
2022-02-14,249,237.11,249,245.1,98509,27272580
2022-02-15,246.25,246.02,258.88,258.88,59757,19270840
2022-02-16,260.9,259.45,266,262.49,53337,17279130
2022-02-17,261,248.4,261.98,250.08,58388,17055960
2022-02-18,251.4,235,255.55,240,81665,20190700
2022-02-21,238,180.2,247.07,195.01,426224,103918160
2022-02-22,194.8,176,211.56,204.3,321275,99765980
2022-02-23,,,,,0,0
2022-02-24,183.53,101,183.53,132,264631,55887680
2022-02-25,118.8,115,159.87,131.3,152154,32401330
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,130,130,157.95,135.4,91325,18069380
2022-03-25,148,130,148,131,39600,6232190
2022-03-28,131,125,132.43,126.94,27082,3613680
2022-03-29,127.33,123.05,143.9,130.8,40826,11077630
2022-03-30,141.7,132.3,141.7,135.5,20362,3823480
2022-03-31,140,136.1,147,145.9,43470,9096820
2022-04-01,150,146.41,162,159,56270,12646880
2022-04-04,162,159,174.8,173.45,49096,11513290
2022-04-05,177.7,149.5,178,159.99,61663,15789260
2022-04-06,148.7,145.5,158.39,149.79,45655,10121310
2022-04-07,148.5,148.5,155.47,152.7,22331,5349830
2022-04-08,153.7,147.4,154.39,148.99,22724,3947930
2022-04-11,148.02,142,151,143.58,23236,4293960
2022-04-12,143.36,135,144.24,139.5,30310,5313190
2022-04-13,140,137.11,143,139.99,13162,2426450
2022-04-14,142,133,142,133,16319,2326520
2022-04-15,133.5,128,135.9,132.9,21133,4738510
2022-04-18,136,128.32,139.25,128.55,30122,5957380
2022-04-19,129.67,118.8,129.67,125.5,38922,7492490
2022-04-20,126,121.63,129.35,125.05,23816,4918150
2022-04-21,126.43,122.6,126.88,123.12,13282,1977870
2022-04-22,123.5,121.47,126.1,123.27,15958,2824140
2022-04-25,123,118.05,123.27,118.51,19349,2990320
2022-04-26,118.6,117,128.88,125.45,20396,5126220
2022-04-27,125.98,124.51,134.5,134,21044,5969630
2022-04-28,135,126.5,136.88,126.5,21935,6021440
2022-04-29,127,126.1,131,130.4,15154,3931600
2022-05-04,130.4,124.28,132.23,124.8,17175,3473670
2022-05-05,125.34,125,126.87,125.47,8321,1527320
2022-05-06,125.47,123,125.47,124.2,9884,1290300
2022-05-11,124.3,120.9,126.41,121.11,19714,5809650
2022-05-12,120,115.6,121.9,116.6,27303,6771570
2022-05-13,117.9,115.33,117.93,116.7,15691,3903700
2022-05-16,116.1,116,119.89,119.84,14309,4744150
2022-05-17,120.8,120.05,124,123.8,14036,3642050
2022-05-18,123.7,122.1,127.3,122.33,19342,5019710
2022-05-19,122.4,120.3,123.47,122.81,12090,2371500
2022-05-20,123.4,118.38,124.7,119.94,21662,4817130
2022-05-23,119,117,119.14,117.05,16352,3290370
2022-05-24,117,115,121.72,118.74,23238,6226020
2022-05-25,119.5,114.69,121.02,115.99,36485,16812650
2022-05-26,117,113.49,117.63,113.75,41595,15855360
2022-05-27,113.9,111.38,114.34,111.58,41970,12839880
2022-05-30,111.2,111.2,113.65,111.84,23245,8446090
2022-05-31,111.7,109.08,112.69,111.61,21490,5185480
2022-06-01,112,111.68,114.5,113.19,16097,5019520
2022-06-02,113.35,111.8,114.25,112.11,13102,3327810
2022-06-03,112.12,110.55,113.15,112.02,17594,3703670
2022-06-06,112.5,111.63,113.82,113.7,15458,4490840
2022-06-07,113.75,112.3,113.8,113,11449,3145280
2022-06-08,113.7,112.1,117.48,115.14,18881,6854950
2022-06-09,115.3,112.75,115.6,113.94,15128,4753160
2022-06-10,114,113.63,115.3,114.1,10421,2563080
2022-06-14,113.91,110,115.45,114.49,15244,3737250
2022-06-15,115.4,114.76,118,116.51,21512,8003420
2022-06-16,117.09,116,118,117.39,17176,6109450
2022-06-17,117.9,117.52,119.08,118.4,14631,4271140
2022-06-20,118.73,118.32,124.9,124.84,24630,6737880
2022-06-21,125.9,122.01,126.95,123.3,24954,7612700
2022-06-22,122,121.03,127.8,127.8,22370,6971070
2022-06-23,128,125.7,132.1,130.5,31620,8092770
2022-06-24,130,128.11,131.66,130.18,16831,3917230
2022-06-27,129.9,129.9,134.35,134.2,25607,6101200
2022-06-28,134.6,132.17,134.97,133.36,18749,4179070
2022-06-29,133,127.79,133.39,127.99,19337,5119030
2022-06-30,127.92,119.12,129.92,121.21,43615,13240790
2022-07-01,121.25,118.59,127.85,126.5,25645,8328670
2022-07-04,125.2,123.3,128.73,127,20706,5229050
2022-07-05,127.05,126.11,129.65,127.79,21707,6129230
2022-07-06,128.15,126,130.76,127,20598,5702970
2022-07-07,127,125.22,128.49,126.2,15929,3567760
2022-07-08,126.65,124.44,126.99,126.5,13337,2935810
2022-07-11,125.72,121.5,127.18,121.99,21162,4616920
2022-07-12,121.73,118.99,123.2,122.67,20761,6061180
2022-07-13,123.2,119.41,123.5,120.36,15341,3484760
2022-07-14,120.1,118.2,121.84,120.49,14640,3288690
2022-07-15,120.9,119.27,123.5,122.96,14481,3363330
2022-07-18,123.65,121.01,124.31,122.39,12143,2906950
2022-07-19,122.95,119.52,122.95,121.39,13893,2817730
2022-07-20,121.11,120.05,122.3,120.28,10757,2732200
2022-07-21,120.13,117,120.47,119.5,18004,4027920
2022-07-22,119.9,119.21,123,122.98,16757,3681110
2022-07-25,123.9,121.29,125.95,125,21444,4145910
2022-07-26,125.12,125.01,127.19,126.29,22292,3764040
2022-07-27,125.05,125.01,127.75,126,22156,4888970
2022-07-28,125.63,124,126.69,125.27,17396,3026970
2022-07-29,125.05,124.13,126,125.55,16510,3027680
2022-08-01,125.55,122.06,125.55,122.06,24658,5226700
2022-08-02,121.9,120.35,122.75,122,19133,3014710
2022-08-03,122.1,121.1,123.38,121.27,13923,2258150
2022-08-04,121.8,120.82,122.18,121.37,13074,2014520
2022-08-05,121.55,116.23,121.77,117,34476,6192680
2022-08-08,119.11,118,120.46,118.91,18961,4101480
2022-08-09,119.06,117.51,120.3,120.05,18250,3841320
2022-08-10,120.05,118.86,120.99,119.78,16175,3027740
2022-08-11,120,117.8,120.71,118,13633,3393700
2022-08-12,117.9,117,119.35,119.09,13938,3083370
2022-08-15,118.98,118.31,119.72,119.13,10832,2482020
2022-08-16,119.2,119.02,121.1,120.6,11839,2579310
2022-08-17,120.98,119.8,121.51,119.95,12023,2223730
2022-08-18,120.36,119.31,121.93,121.73,9522,1982350
2022-08-19,121.3,120.3,121.65,120.65,10910,2229380
2022-08-22,120.36,120.22,121.9,121.39,11565,1939280
2022-08-23,121.69,121.45,125.49,125.39,18502,4111540
2022-08-24,125.61,123.05,126.4,123.17,14036,2901450
2022-08-25,123.44,122.13,124.6,123.4,11202,2460370
2022-08-26,123.48,122.83,125.4,124.98,9333,2210980
2022-08-29,124.99,124.25,125.79,125.2,13979,2773980
2022-08-30,125.34,124.05,126.55,124.6,20883,4004630
2022-08-31,127.44,125.8,131.81,128.32,39227,9121280
2022-09-01,128.38,126.75,132,132,25515,4543070
2022-09-02,133.2,130.2,136.55,135.9,58985,13143870
2022-09-05,135.96,132.01,137.11,134.4,34848,7159030
2022-09-06,134.4,128.8,134.4,130.12,42758,7668860
2022-09-07,130.29,128.38,131.37,129.16,38082,7831860
2022-09-08,129.65,127.05,129.65,127.8,21330,3758770
2022-09-09,127.99,127.61,131.5,130.98,22890,4437070
2022-09-12,129.68,129.68,133,131.54,25284,4552150
2022-09-13,131.94,129.68,132.3,130.12,20189,3405400
2022-09-14,130.44,128.5,131.96,131.4,23350,4362090
2022-09-15,131.53,130.16,132.78,132.09,22824,3825410
2022-09-16,131.99,129.93,133.22,130.52,28247,5140850
2022-09-19,130.26,129.33,131.48,130.27,16643,2959060
2022-09-20,130.22,118.32,130.97,121.45,91037,19515430
2022-09-21,110,109.49,119.37,116.12,55725,14415890
2022-09-22,115.77,115.77,121.82,119.23,32300,8098010
2022-09-23,120.01,112.52,120.01,114.47,41225,8574420
2022-09-26,113,102,113,104.09,72161,15887270
2022-09-27,106,104,109.5,108.51,40938,9948670
2022-09-28,107.8,104.65,110.8,106.61,29573,6591560
2022-09-29,107,102.19,107.91,105.23,32473,7703210
2022-09-30,105.95,100,108.3,105.66,48904,12178980
2022-10-03,105.9,105.19,109.96,109.55,24710,5914110
2022-10-04,110.45,106.61,110.45,107.09,20332,4991340
2022-10-05,107.2,103.16,107.2,104.85,27279,8148310
2022-10-06,104.85,104.45,106.5,105.32,18646,5547700
2022-10-07,105.2,98.5,105.22,99.33,39117,7026540
2022-10-10,96.1,94.5,103.49,103.2,47710,11577100
2022-10-11,103.21,100.38,104.19,103.7,23240,6309610
2022-10-12,104.18,102.43,104.43,102.91,13115,3482740
2022-10-13,103.11,102.1,103.5,103.07,14042,4506270
2022-10-14,102.93,102,104.56,103.73,16728,4932490
2022-10-17,104.28,103.9,108.68,108.3,20409,4687580
2022-10-18,108.5,106.16,109.39,106.43,20844,6178780
2022-10-19,106,105.01,108.1,107.4,19074,5165400
2022-10-20,107.75,107.37,110.97,110.48,18444,5812970
2022-10-21,110.4,108.53,113.83,113.7,25073,6978410
2022-10-24,114.3,112,115.4,113.35,24602,6506330
2022-10-25,113.02,112.7,119.55,118.21,34524,7865710
2022-10-26,118.6,116,120.5,118.4,31285,7193330
2022-10-27,118.47,117.66,121.5,120.37,25209,5862280
2022-10-28,120,119,121.9,121.38,24570,5618680
2022-10-31,121.4,119.66,122.3,120.56,19029,4472280
2022-11-01,120.99,120.26,121.68,120.9,10760,2427860
2022-11-02,121,118.55,121.64,119.5,12525,2735780
2022-11-03,119.5,117.76,120.41,119.28,18608,3835590
2022-11-07,120.4,120.2,125.9,125.4,28542,6530330
2022-11-08,125.4,123.19,126.47,124.92,23741,5274110
2022-11-09,124.55,120.66,125.05,121.6,20454,4732230
2022-11-10,125,123.9,130.49,130.41,52056,14378350
2022-11-11,130.9,129.17,132.1,131,32506,8292170
2022-11-14,132,130.13,134.61,134.5,30387,7559780
2022-11-15,134.5,125.86,135.4,130.61,40255,11757090
2022-11-16,132.04,131.83,134.42,134.33,18304,5300820
2022-11-17,134.35,132.12,135.33,133.35,15235,3872070
2022-11-18,132.3,131.5,133.46,132.66,14258,4263280
2022-11-21,131.65,128.54,131.95,130.35,24311,6627640
2022-11-22,129.83,129.8,131.45,131.38,11602,3251220
2022-11-23,131.75,130.1,132,131.4,15495,4870840
2022-11-24,131.4,130.96,132.61,131.36,11382,2912540
2022-11-25,131.78,130.2,131.78,131.19,9191,1971850
2022-11-28,130.2,129.48,130.82,130.43,11779,2760710
2022-11-29,131.1,130.55,131.59,131.19,7942,2057900
2022-11-30,131.05,130.4,131.55,131.54,7259,1305170
2022-12-01,131.8,130.59,132.45,131.76,10567,2503060
2022-12-02,131.99,130.88,131.99,131.39,7490,1582480
2022-12-05,130.74,130.74,136.66,136.4,29612,7952330
2022-12-06,137.29,134.12,137.58,135.6,16817,4606720
2022-12-07,135.11,134.14,137.98,137.49,18964,5323630
2022-12-08,138.56,135.73,138.88,136.06,20131,5291590
2022-12-09,135.75,135.37,136.9,136.13,11310,3434880
2022-12-12,136.5,135.5,136.84,135.95,12428,2907330
2022-12-13,135.95,134.36,136.12,135.45,17283,4296300
2022-12-14,135.74,134.21,135.74,134.69,9986,2697040
2022-12-15,134.04,131,134.53,131.1,22477,5118390
2022-12-16,131.1,130.44,133.15,133,12463,3422650
2022-12-19,132.16,129.98,133.69,132.29,15546,4245800
2022-12-20,131.9,131.9,135.9,135.67,15866,4157420
2022-12-21,136,134.06,136.51,135.23,15485,3887190
2022-12-22,135.29,134.97,136.56,135.58,9933,2831960
