TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2018-03-26,748.7,734.3,750.9,743.1,5070,678090
2018-03-27,744,734.5,752.8,752.8,5202,643060
2018-03-28,747.5,737.2,753.7,743,6185,752300
2018-03-29,742.9,736.1,746.4,741.9,4325,475100
2018-03-30,743.8,737.6,746.8,737.6,1315,172960
2018-04-02,740.3,734,745,735.2,3124,338990
2018-04-03,737.4,735.3,743.7,741,3000,379630
2018-04-04,743,742.8,753.1,753.1,4195,670780
2018-04-05,754,754,773.9,770,5401,946040
2018-04-06,768,758.2,775.7,762.3,4483,639020
2018-04-09,762,656.3,779.2,710.9,20866,3631270
2018-04-10,713.8,707.8,751.9,747.5,20331,3064430
2018-04-11,747.5,722.5,758,743.4,13856,2484320
2018-04-12,749,735.3,757.8,739,6792,1496340
2018-04-13,743.9,725,744.8,732.1,6563,1315870
2018-04-16,723.9,709.1,734.7,716,8118,1270740
2018-04-17,726.7,720.1,736.9,728,6173,1087080
2018-04-18,728.7,725.7,748.5,746.1,8331,1010070
2018-04-19,749,733,755.1,734.1,5213,786690
2018-04-20,736.2,735.7,744.9,738.6,4199,643050
2018-04-23,739.1,729,749,743.7,8244,1279340
2018-04-24,748,738,748.2,743.7,4623,640280
2018-04-25,741.9,728.7,743.9,740.4,4518,763140
2018-04-26,744.9,741.4,760,760,6789,963830
2018-04-27,759.9,753.4,770.8,770.8,4152,737760
2018-04-28,768.8,762.3,770,766.1,2100,177060
2018-04-30,769.8,762.5,774.6,770,3411,599760
2018-05-02,763.9,755.6,765.2,758.2,3495,568680
2018-05-03,756,740.5,762,748.4,5274,682230
2018-05-04,750.8,750.2,765.7,765.7,3615,574550
2018-05-07,765.8,750,771.5,754,4283,625090
2018-05-08,755,746,758,754,4743,784600
2018-05-10,758,754.9,766,765,4793,791690
2018-05-11,766.7,764.4,778.7,769.5,5466,1103330
2018-05-14,767.3,766.5,778,774.3,3848,615220
2018-05-15,775.2,768.5,779.5,772.2,5347,915050
2018-05-16,775,766.9,778.5,768.3,4239,720640
2018-05-17,770.1,768.1,774.4,770.6,3645,507900
2018-05-18,773.4,767,776,772.8,3931,563320
2018-05-21,776.3,773.1,782.7,775.1,3762,593610
2018-05-22,778,766.5,778.1,770,3152,510480
2018-05-23,770.4,757.7,770.4,761.3,3227,527960
2018-05-24,762,752.3,763.5,757.2,4772,750300
2018-05-25,759.9,759.9,812.8,808.1,17347,2858900
2018-05-28,805.5,795.6,807.4,802.5,4587,670400
2018-05-29,802,800.2,832.6,825.4,12243,2034450
2018-05-30,820,820,830.3,821.2,6142,1347120
2018-05-31,823.2,822.3,845,838.2,8522,1382160
2018-06-01,840,831.8,843.6,838.4,6226,967460
2018-06-04,838.4,836.6,846.3,841,4013,524050
2018-06-05,840.2,836.7,851.4,847.1,5392,911130
2018-06-06,848.2,844.3,854.5,844.4,6810,662770
2018-06-07,850.6,842.2,850.7,848,4346,507480
2018-06-08,846,821.1,848.4,824.2,7281,1043960
2018-06-09,828.6,825.6,833.4,827.1,937,69680
2018-06-11,827.6,821.2,834.9,828.2,3690,370150
2018-06-13,833,812.7,835,824,5128,677800
2018-06-14,821.1,800,822,813.8,5785,923830
2018-06-15,813,796.4,819.7,804,7712,1830420
2018-06-18,802,790.2,811.5,799.5,6237,923600
2018-06-19,795.3,787.1,811,805,7713,1012690
2018-06-20,807.9,800.7,847.7,847,10376,1337580
2018-06-21,845,830.6,850,832.3,5916,940070
2018-06-22,836.5,821.5,842.5,827.8,5775,864760
2018-06-25,831,823.5,835.7,829.1,3035,410710
2018-06-26,830,827.3,836,833.3,2608,251640
2018-06-27,836,831,851,840.9,4914,598070
2018-06-28,844,839,849.7,845,3692,609480
2018-06-29,848,845.3,865.2,852.8,6428,1246790
2018-07-02,854.4,848.1,882.2,879.3,9410,1149680
2018-07-03,876.7,866.9,879.9,879.9,3860,553280
2018-07-04,875.4,872.9,880.8,874.7,2333,296410
2018-07-05,876,872.6,903.7,903.7,7817,959740
2018-07-06,903.1,890.4,911.4,907.2,5521,709800
2018-07-09,907.2,901.3,920.5,906.2,5698,682140
2018-07-10,910,895.1,923,901.3,7836,1028680
2018-07-11,900,892.2,913.8,909.8,7161,976440
2018-07-12,905,881.5,907.1,891.8,7736,1017450
2018-07-13,891.5,882.8,901.8,897.2,4791,523800
2018-07-16,897,889.2,900.4,898,4781,758680
2018-07-17,893.9,882.4,895.7,886,6138,1059220
2018-07-18,887,884.5,897.7,893,4453,693670
2018-07-19,896.1,880.5,901.7,890.8,5323,848400
2018-07-20,895.2,875,895.2,881.6,4914,946000
2018-07-23,881.8,866.5,883,871,6865,955720
2018-07-24,868.1,865,875,875,4522,757210
2018-07-25,871.5,868,898.5,895.7,6095,883930
2018-07-26,895.9,895.9,920.9,914.5,7960,1309130
2018-07-27,916.1,908.8,920.9,920,3488,481900
2018-07-30,915,907.8,917.5,907.8,3923,594440
2018-07-31,906.2,902.3,929.9,924.4,7358,1169070
2018-08-01,928.9,920.4,938,930.2,4975,731920
2018-08-02,930,925.7,937.9,929.4,5384,860130
2018-08-03,927.5,915.6,941.5,924.9,7110,955920
2018-08-06,929,921.2,938.3,926,3589,487560
2018-08-07,928.8,919.2,939.9,939.9,3777,546890
2018-08-08,936,920,939,923.6,8422,1380520
2018-08-09,923.6,908,937,933,9467,1582230
2018-08-10,933.5,930.2,943.8,939.5,7324,1178140
2018-08-13,938.4,938.4,972.5,959.1,9906,1383830
2018-08-14,963.3,957.1,988.8,987.6,9188,1413050
2018-08-15,987.5,961.2,988.6,974,6973,1015950
2018-08-16,973.4,962.3,978.8,978.8,4691,791480
2018-08-17,977.7,968.2,983.6,977,4915,661990
2018-08-20,979.5,976,986.9,981,3263,469720
2018-08-21,983.7,973.2,987.5,982,5111,673250
2018-08-22,985.3,984.6,1000,998,6629,987030
2018-08-23,1002.9,987.8,1003.9,995,9561,1130150
2018-08-24,997,988.3,1018.7,1013.1,5990,943090
2018-08-27,1017,1017,1086.4,1070,12718,1545110
2018-08-28,1069.6,1060,1075.5,1067,8745,1109750
2018-08-29,1065.9,1063.7,1115,1111.8,11252,1878220
2018-08-30,1115.1,1092.9,1119.5,1099.5,10020,1487820
2018-08-31,1096.1,1078.4,1099,1083,7807,1072050
2018-09-03,1084.5,1062.6,1087.3,1080,6995,834540
2018-09-04,1083.9,1081.3,1105.8,1100.9,7201,1084710
2018-09-05,1100.1,1094.8,1125,1120.1,8519,1226760
2018-09-06,1117.6,1116.6,1179,1167,14766,2419380
2018-09-07,1167.1,1133.2,1189,1150.9,15137,2552260
2018-09-10,1163.2,1121.8,1168.1,1129.5,10189,1360450
2018-09-11,1126.4,1110.7,1135,1125.2,7975,1126210
2018-09-12,1134,1100.3,1137.2,1112.3,7814,968160
2018-09-13,1103.7,1088.7,1115.7,1092.1,6556,851860
2018-09-14,1094.1,1073.1,1101.7,1087.7,4986,652480
2018-09-17,1092.7,1066.8,1093.7,1074.1,5006,711430
2018-09-18,1077,1073,1140,1139.8,13581,2006440
2018-09-19,1143.8,1101,1144.4,1115.3,11033,1492860
2018-09-20,1112.8,1101.8,1155,1135.9,19682,3531600
2018-09-21,1129.4,1104.3,1129.4,1113.5,12000,1767510
2018-09-24,1112.9,1102,1126,1111,6010,600850
2018-09-25,1112.9,1084.3,1117,1104.5,7583,1176440
2018-09-26,1104,1088.2,1115.6,1107,4571,662070
2018-09-27,1112.8,1089.6,1151.3,1147.5,9862,1254010
2018-09-28,1150,1130.8,1180.9,1168.2,8381,1193400
2018-10-01,1173.9,1159,1185,1174.8,5048,579520
2018-10-02,1175,1159,1188,1162.7,5148,525910
2018-10-03,1169.5,1165.9,1215,1200,7881,999300
2018-10-04,1203,1181.2,1207.6,1197,6300,708690
2018-10-05,1197.4,1172.1,1197.4,1183.3,4553,520930
2018-10-08,1180.5,1170.3,1208,1180,4700,520830
2018-10-09,1171.1,1145,1188.8,1145,6538,750270
2018-10-10,1149.9,1145,1176.5,1170,7631,1074700
2018-10-11,1139.9,1119.3,1156.7,1126,9293,1319130
2018-10-12,1133,1133,1181.1,1163,8975,1046180
2018-10-15,1165.7,1147.2,1176.7,1168,5346,506930
2018-10-16,1170,1143.9,1172.1,1154.6,4224,524020
2018-10-17,1158,1114.2,1163.5,1117.4,7553,1045990
2018-10-18,1118,1100,1133.1,1103.5,5591,786910
2018-10-19,1103,1080.5,1115,1083.6,7082,1100760
2018-10-22,1083.6,1046,1094.2,1051.1,7355,1004380
2018-10-23,1045,1029.3,1087.3,1084,8097,936090
2018-10-24,1090,1036.5,1097,1039,11505,1478610
2018-10-25,1035,1013.8,1055,1051,8799,970120
2018-10-26,1054.6,1022.9,1054.7,1036.4,5109,625050
2018-10-29,1035,1028.9,1067.7,1067.5,4914,731510
2018-10-30,1067,1020.5,1069.3,1031.5,6718,846380
2018-10-31,1035.5,1034.6,1067,1049.8,9016,1173320
2018-11-01,1055.8,1042.5,1093.5,1082.1,11495,1481670
2018-11-02,1088.7,1080.1,1107.7,1080.4,7072,924840
2018-11-06,1095.4,1080.5,1095.4,1081.6,3641,536550
2018-11-07,1081.6,1064.3,1111,1103.8,7831,1148480
2018-11-08,1107.3,1087.2,1112,1087.2,7499,1075270
2018-11-09,1087.1,1051.1,1087.4,1062.3,5983,823480
2018-11-12,1064.2,1050.4,1081.8,1058.2,5768,819950
2018-11-13,1058,1054.9,1100.3,1087.5,8016,1136190
2018-11-14,1078.8,1075.3,1132.2,1128,9069,1391730
2018-11-15,1133.1,1109.2,1134.3,1118,5794,750790
2018-11-16,1122,1112.5,1129.7,1124.6,3580,533930
2018-11-19,1125,1118,1145.5,1131.4,6619,994190
2018-11-20,1132.1,1117,1144.6,1119.6,8637,1299800
2018-11-21,1137,1115.3,1138.8,1135,5442,762950
2018-11-22,1134,1123.2,1138,1124,3009,544100
2018-11-23,1124,1108.2,1128.9,1115.6,4243,596450
2018-11-26,1124.8,1082,1125.7,1096,8434,1328590
2018-11-27,1104,1095.9,1119.6,1104.9,4684,712090
2018-11-28,1111,1110,1146.9,1143.5,5675,763700
2018-11-29,1148,1138.6,1186.5,1167.8,9063,1337680
2018-11-30,1165.9,1127.2,1174.9,1127.2,8139,994790
2018-12-03,1153.7,1136,1167,1149.7,7407,989970
2018-12-04,1149.6,1128.3,1149.6,1130,3335,419750
2018-12-05,1128,1115,1137.1,1136.3,3955,513010
2018-12-06,1131,1112,1132.2,1128,4329,614180
2018-12-07,1127.1,1117.1,1139.6,1117.1,4907,712070
2018-12-10,1117,1095.3,1118,1104,5027,586960
2018-12-11,1105,1087.6,1113.4,1100.6,5733,799870
2018-12-12,1097,1092.1,1122.6,1097,6275,749280
2018-12-13,1105,1098,1117,1107,6700,737190
2018-12-14,1108.9,1101.3,1133.9,1123.8,4580,612610
2018-12-17,1120.2,1117.1,1134.9,1117.1,2980,441720
2018-12-18,1117,1100.7,1123.2,1119.3,5240,671160
2018-12-19,1117,1108.4,1124.5,1120.1,3436,469820
2018-12-20,1117,1099.1,1127.7,1127.7,11189,1255210
2018-12-21,1120.1,1111.1,1129.3,1121.1,3216,693060
2018-12-24,1121.1,1102.3,1127.9,1110.5,2480,350980
2018-12-25,1105,1065,1110.8,1087.6,3975,372130
2018-12-26,1087.6,1086.2,1098.8,1096.5,1841,195160
2018-12-27,1107,1103,1114.9,1106.4,3373,363570
2018-12-28,1114.5,1108,1131.3,1126.8,3350,437840
2018-12-29,1126.8,1122.3,1133.3,1132,1922,78490
2019-01-03,1129.8,1111,1131.9,1118.2,3269,417590
2019-01-04,1118,1118,1140.8,1138.8,2844,416890
2019-01-08,1138.9,1117.1,1138.9,1118.2,3277,466410
2019-01-09,1125.2,1119,1136.3,1121,3343,501600
2019-01-10,1125,1114.1,1132.9,1132.5,3055,417740
2019-01-11,1132.5,1123.3,1137.7,1129.4,3174,511460
2019-01-14,1128.5,1118.7,1133,1128.9,3176,474680
2019-01-15,1129.3,1120.5,1146.5,1130.8,5443,609780
2019-01-16,1131.3,1123.5,1135.9,1124.9,2621,456720
2019-01-17,1130,1120.1,1135,1127.5,5323,537580
2019-01-18,1130,1122.3,1132.5,1130,3166,497150
2019-01-21,1132,1121.4,1137.7,1122,4389,413390
2019-01-22,1121.5,1110.6,1127.4,1116.4,3832,403730
2019-01-23,1122,1116.3,1125.9,1124,2916,314860
2019-01-24,1118.7,1082.1,1120.8,1098.3,9137,948160
2019-01-25,1104,1100.8,1120,1115,4057,549640
2019-01-28,1115.1,1112.1,1122.6,1118.6,3461,417840
2019-01-29,1121,1118.5,1138.3,1133.5,5218,591250
2019-01-30,1135,1128.1,1148.8,1139.3,3854,457850
2019-01-31,1145,1134.6,1157.7,1145,5693,579190
2019-02-01,1144.4,1125,1145.2,1125.2,5202,564650
2019-02-04,1126,1117.6,1142.6,1138,3518,476400
2019-02-05,1138,1131,1147,1143.4,3174,380100
2019-02-06,1144,1125.4,1149.4,1126.4,3233,383880
2019-02-07,1126.4,1120.2,1133.6,1130,3301,486860
2019-02-08,1121,1121,1137.4,1127.6,3111,441640
2019-02-11,1129,1110.2,1134.6,1114.2,4164,471150
2019-02-12,1115.4,1111.2,1128.2,1121.2,3268,397990
2019-02-13,1123.8,1090.6,1124.8,1095,8567,1012770
2019-02-14,1080.8,1065,1098,1090.6,10508,1401970
2019-02-15,1091.8,1072.4,1091.8,1087.4,5975,907980
2019-02-18,1091.2,1055,1095,1074,6867,724650
2019-02-19,1075.8,1074.2,1099.2,1094.6,5402,759850
2019-02-20,1096.2,1096.2,1125.8,1125,7301,1093030
2019-02-21,1125,1115,1138.8,1121.6,6785,1202710
2019-02-22,1125.2,1120,1135,1129,2582,375560
2019-02-25,1132.6,1113.4,1133.6,1121.2,4378,625750
2019-02-26,1121.2,1103.8,1122.4,1106,3591,450820
2019-02-27,1114,1091,1120.8,1095.4,4282,566520
2019-02-28,1099,1072.6,1102,1080.4,3392,361110
2019-03-01,1085,1075,1096.6,1076.2,3677,437370
2019-03-04,1079.6,1076,1094.6,1094.2,2607,282630
2019-03-05,1089.2,1068.6,1093,1081,4513,509180
2019-03-06,1076.2,1076.2,1092.6,1092,3642,557400
2019-03-07,1092,1072.2,1092,1074.6,3895,494060
2019-03-11,1073.6,1072.6,1094.8,1089,4756,563930
2019-03-12,1088.6,1080.2,1092.8,1088,3272,510770
2019-03-13,1085.2,1075,1088.6,1080,3340,541350
2019-03-14,1080,1058,1081.6,1060.4,6464,801830
2019-03-15,1061.4,1054.2,1064.8,1057.6,5907,1388200
2019-03-18,1062,1051.4,1064.8,1054.8,4783,604770
2019-03-19,1054.8,1052,1066.8,1052,4924,719700
2019-03-20,1056.2,1047.4,1064.4,1052,5111,746200
2019-03-21,1055.2,1051.8,1088,1085.4,11020,1749560
2019-03-22,1089.2,1077.6,1090,1084.8,5507,731920
2019-03-25,1085.2,1069.2,1091.4,1091,3460,593920
2019-03-26,1090,1077.4,1091,1079,3557,613540
2019-03-27,1079.2,1060.4,1084.6,1061.8,3198,369670
2019-03-28,1062.4,1055,1065,1059.2,2930,325160
2019-03-29,1065.4,1055.2,1078.2,1078.2,5892,728700
2019-04-01,1076.6,1061,1078.8,1063,3312,469580
2019-04-02,1067,1060,1071,1061.8,2465,334870
2019-04-03,1069,1065.8,1077,1068,3089,353960
2019-04-04,1067,1057.4,1070.4,1060,3069,360530
2019-04-05,1064.4,1056,1068.6,1065.8,2746,306520
2019-04-08,1065.6,1061.4,1079.6,1076,2264,307020
2019-04-09,1075.8,1067.6,1087,1084,3523,472790
2019-04-10,1084,1083.2,1098.4,1084,4161,853880
2019-04-11,1089,1071.4,1091.2,1082,3898,452470
2019-04-12,1080,1075.4,1098.6,1097,4320,590190
2019-04-15,1099.8,1077.8,1109.4,1082.2,5044,661720
2019-04-16,1084.2,1084.2,1108.2,1103.4,3810,458310
2019-04-17,1104.8,1099.2,1117,1107,3244,491890
2019-04-18,1104,1093,1115.4,1110.2,2686,286560
2019-04-19,1112,1112,1123.8,1116.4,2027,217170
2019-04-22,1118.2,1118.2,1145.8,1145,3190,465970
2019-04-23,1149,1133.6,1158.8,1146,5270,779730
2019-04-24,1149.8,1137.4,1149.8,1148,3966,543370
2019-04-25,1145,1137.4,1212,1187,11198,1489790
2019-04-26,1187.2,1184.2,1219.6,1218.4,8289,1212680
2019-04-29,1219,1191.2,1231.8,1205.2,6649,876370
2019-04-30,1199.8,1190.4,1210.2,1205.2,3989,624760
2019-05-02,1205,1193.4,1208,1207.2,3897,898530
2019-05-03,1200.2,1187.4,1202.4,1199.8,4875,1136270
2019-05-06,1195,1185.8,1199.8,1199.8,2314,439110
2019-05-07,1195,1191.6,1219.4,1205.8,6529,1305390
2019-05-08,1195,1193.6,1205.6,1203,4459,935000
2019-05-10,1196.4,1192.4,1208.8,1200,3014,413450
2019-05-13,1197.2,1197.2,1216.6,1210,7152,1172600
2019-05-14,1210,1187.2,1219.8,1190,5023,873550
2019-05-15,1197.4,1174.4,1197.4,1186,4963,598350
2019-05-16,1179,1176,1220,1204.6,5746,1024770
2019-05-17,1212,1192.8,1217.4,1198.6,3926,756670
2019-05-20,1198,1194,1308.2,1220.2,5162,1015750
2019-05-21,1226,1224.4,1257.4,1245,6579,1152580
2019-05-22,1252.6,1242,1308.4,1297,9505,1827540
2019-05-23,1290,1271.2,1303,1302,7860,1483210
2019-05-24,1304.4,1282.6,1304.4,1291.4,4010,978150
2019-05-27,1291.4,1289.2,1320,1317.2,3321,481560
2019-05-28,1313.2,1293.2,1324.2,1306,6180,1055050
2019-05-29,1306.6,1295.2,1320,1307.4,4261,740060
2019-05-30,1315.6,1276.4,1319,1308,7695,791300
2019-05-31,1307.8,1297,1332.4,1323,5594,736730
2019-06-03,1323,1305,1357.8,1321,7116,746820
2019-06-04,1320,1285.2,1337,1296,7536,1173140
2019-06-05,1297.6,1271,1301.6,1279,5348,620670
2019-06-06,1277.8,1275.2,1297.8,1293,5150,580940
2019-06-07,1303.6,1286.6,1303.6,1295.2,3543,664440
2019-06-10,1299,1293,1312.8,1298.4,3377,424690
2019-06-11,1298,1292.4,1335,1320,4736,591330
2019-06-13,1315,1298.8,1322.4,1308,4285,599290
2019-06-14,1310,1302,1336,1305.4,4114,591990
2019-06-17,1305,1301.4,1315,1307,5513,1054190
2019-06-18,1305.8,1292.2,1313.4,1309.8,5232,734290
2019-06-19,1308.4,1274.2,1319,1275.4,6847,943830
2019-06-20,1280.4,1280,1318.8,1309.8,9559,1607100
2019-06-21,1312,1297.4,1321,1320,5609,1410890
2019-06-24,1314.4,1290.4,1318.2,1293.2,4722,578130
2019-06-25,1294.8,1290.6,1305.4,1294,3303,419290
2019-06-26,1292.6,1285.8,1308.8,1306,3373,500610
2019-06-27,1308,1296,1346.6,1330.4,5620,760240
2019-06-28,1340,1321,1353,1337.4,6949,1103790
2019-07-01,1345,1300,1382.2,1305.2,10100,1280590
2019-07-02,1310,1299.6,1319.2,1305.4,4805,670310
2019-07-03,1307.6,1286.6,1307.8,1299.2,6493,855380
2019-07-04,1299.8,1289.6,1314,1310,4554,668940
2019-07-05,1307,1300.4,1319.6,1308.4,4456,748010
2019-07-08,1309.8,1298,1312,1309.2,4720,536690
2019-07-09,1310,1307.6,1327.2,1322,5129,653660
2019-07-10,1328.8,1313,1330,1320,3637,404570
2019-07-11,1318.2,1307,1326.6,1317,3287,462560
2019-07-12,1317,1284.2,1317,1288.8,4868,557870
2019-07-15,1299.6,1271,1299.6,1274.2,4041,428340
2019-07-16,1274,1272,1289.8,1280,3490,368500
2019-07-17,1279.6,1275.6,1311,1309.8,4381,556600
2019-07-18,1303.8,1285,1306,1290.4,2839,257410
2019-07-19,1299,1286.8,1300.8,1292.2,2535,351990
2019-07-22,1292.8,1288.2,1299.8,1297,2103,217410
2019-07-23,1297.8,1287.2,1298.6,1297.2,1981,205080
2019-07-24,1299.2,1291.2,1323.4,1307,6400,795470
2019-07-25,1310,1303.2,1337.4,1322.4,8425,1064210
2019-07-26,1319.2,1316.6,1338.8,1336.8,6466,693210
2019-07-29,1330.2,1330.2,1341.6,1339.4,2476,264680
2019-07-30,1336.4,1323,1342,1325,2252,251410
2019-07-31,1323.2,1312.8,1330.4,1319.6,4035,398930
2019-08-01,1315,1310.2,1335.4,1328,3169,237520
2019-08-02,1326,1282.8,1332.8,1294,8986,1002780
2019-08-05,1287.6,1275.6,1295.6,1288.2,5391,514190
2019-08-06,1289.6,1282,1303.2,1303.2,3071,349010
2019-08-07,1297,1288.8,1308.8,1304.8,4442,449490
2019-08-08,1305.4,1305.4,1329.2,1318,5293,502440
2019-08-09,1327.8,1285.6,1327.8,1288.6,4636,591770
2019-08-12,1287.2,1259,1299,1273,7530,812120
2019-08-13,1274.8,1250,1287,1278.4,6575,747090
2019-08-14,1277.6,1245,1281.4,1255.8,5099,577340
2019-08-15,1256,1226.4,1262,1237.8,5624,778160
2019-08-16,1235.2,1230,1256,1250,4583,747380
2019-08-19,1257,1245.4,1267.4,1248,4944,601730
2019-08-20,1254,1249.2,1278.4,1275.6,3782,513380
2019-08-21,1280,1270,1281.6,1276.2,3380,632490
2019-08-22,1275,1272,1292.2,1280.8,3825,712510
2019-08-23,1280,1260,1285.8,1272.6,5427,950870
2019-08-26,1263,1260.8,1289.6,1284,2699,334700
2019-08-27,1283,1239.6,1283.8,1258.8,7632,1839160
2019-08-28,1260,1251,1275,1275,4942,606680
2019-08-29,1275,1272,1288.4,1282.4,3518,434590
2019-08-30,1282.4,1281.2,1303,1288,3283,339650
2019-09-02,1296,1284,1312.6,1306,4753,413920
2019-09-03,1308.2,1289,1324.6,1320,6185,601977
2019-09-04,1320.2,1315.2,1335,1318.8,7091,521362
2019-09-05,1325,1317,1334,1321,6903,847310
2019-09-06,1320,1201.2,1329,1312,8835,889335
2019-09-09,1311,1292,1326.8,1292,4951,351009
2019-09-10,1290.8,1269,1297.2,1279,9658,607438
2019-09-11,1277,1277,1312.8,1303.6,6745,608868
2019-09-12,1304,1266,1309.4,1274,11365,796006
2019-09-13,1269.4,1257.2,1274,1269,5980,428481
2019-09-16,1271.4,1271.4,1317,1317,8961,864971
2019-09-17,1312,1308.6,1337,1326,9748,1019493
2019-09-18,1327.2,1317.4,1332,1325.6,4451,381553
2019-09-19,1321.4,1310.4,1330.6,1314.2,11300,571244
2019-09-20,1313,1298,1337.4,1337.4,3807,757816
2019-09-23,1330,1318,1361,1357.6,7194,691652
2019-09-24,1354.4,1326.4,1364.2,1335,6834,548606
2019-09-25,1333,1323,1353.4,1350,4542,396017
2019-09-26,1350,1342.8,1369,1367,8255,792266
2019-09-27,1367,1337,1375.8,1339.6,6839,615116
2019-09-30,1345.8,1311.8,1345.8,1312.4,6422,587440
2019-10-01,1317,1311.4,1331.2,1319,5348,517667
2019-10-02,1313,1291.8,1322,1294,6782,492807
2019-10-03,1303.4,1286.4,1307.8,1290,6777,471808
2019-10-04,1298,1290,1313.4,1291.6,5443,456716
2019-10-07,1292,1286.4,1312.8,1306.8,4091,303363
2019-10-08,1304,1300.8,1316.2,1314,3928,382614
2019-10-09,1303,1297,1330.8,1299.2,5015,431962
2019-10-10,1299.2,1291.6,1325,1324,4232,330107
2019-10-11,1326.6,1311.2,1348.4,1334.2,5733,469418
2019-10-14,1328,1321,1348.2,1325.4,4784,367858
2019-10-15,1322.6,1316.4,1339,1337,4145,367598
2019-10-16,1337,1337,1360,1360,6689,621972
2019-10-17,1362,1343.6,1363.4,1352,4647,368073
2019-10-18,1345.2,1335.6,1355,1336.8,3581,312992
2019-10-21,1335.2,1324,1339,1330.6,4515,402850
2019-10-22,1330.6,1319.4,1348,1348,5971,431779
2019-10-23,1345.6,1337,1349.2,1340,3301,259408
2019-10-24,1339.2,1332,1359.8,1359.8,7342,511725
2019-10-25,1359,1313.4,1359,1343,9940,853543
2019-10-28,1343,1335,1353.6,1342,6043,581392
2019-10-29,1339.8,1336.2,1359.4,1359.4,6952,598871
2019-10-30,1358,1345.4,1365.6,1365,10525,846950
2019-10-31,1368.2,1347.4,1372.8,1360,7354,593796
2019-11-01,1360,1350,1367,1364,5646,478749
2019-11-05,1367,1357,1377.2,1374.4,7101,597945
2019-11-06,1374,1365,1374.2,1373.6,5238,477017
2019-11-07,1372.6,1357.8,1380,1380,6034,583755
2019-11-08,1375,1351,1382,1363,7100,708290
2019-11-11,1360,1348.8,1362,1349,6773,594948
2019-11-12,1353.8,1350,1368.8,1352.2,5879,552502
2019-11-13,1351.2,1340.2,1356.6,1351,4520,365587
2019-11-14,1349,1319.4,1356.4,1331.6,7916,577313
2019-11-15,1332.4,1315.8,1346,1334.4,6570,672164
2019-11-18,1335,1306.2,1342.6,1309.8,7693,566209
2019-11-19,1315,1305,1327.8,1314.2,7184,650151
2019-11-20,1314,1298,1315.6,1305,6433,506002
2019-11-21,1305,1295.2,1306.8,1302.8,4959,389621
2019-11-22,1302.8,1300.4,1321.6,1309.4,6980,658537
2019-11-25,1309.8,1299,1315.2,1308.8,5124,417883
2019-11-26,1308,1272,1309.8,1280,10241,949665
2019-11-27,1290,1256.2,1295,1269,18203,1504735
2019-11-28,1271.6,1252.6,1278.8,1272.8,7315,501670
2019-11-29,1273.2,1260,1276.6,1267.6,5232,453535
2019-12-02,1269.8,1256.8,1274,1258.4,8265,589995
2019-12-03,1257,1248.8,1264.8,1250,6327,424798
2019-12-04,1250,1236.2,1276.4,1271,10569,951036
2019-12-05,1276,1250,1276,1251.4,9323,715584
2019-12-06,1253.6,1249,1268,1255,9204,652909
2019-12-09,1267.2,1256.2,1267.8,1262.6,8582,647229
2019-12-10,1260.4,1245.6,1264.6,1248.8,6715,556198
2019-12-11,1250,1245,1261,1245.6,8408,568612
2019-12-12,1251,1245.4,1268,1256,11243,1035114
2019-12-13,1260,1249.2,1265.8,1259.6,8181,717889
2019-12-16,1261.8,1252.2,1285.2,1284,8011,515828
2019-12-17,1290,1269.8,1291.6,1279.2,11481,823096
2019-12-18,1279.2,1274,1288.8,1288.8,8304,664222
2019-12-19,1289.6,1283.2,1302.8,1294.4,15145,969070
2019-12-20,1294.6,1276.8,1300.4,1292.4,6698,898547
2019-12-23,1288.4,1271.6,1292.6,1274.4,7151,569893
2019-12-24,1274.4,1257,1277.2,1263.6,6329,322109
2019-12-25,1264.2,1251.2,1273.8,1268.4,3874,188773
2019-12-26,1270,1256.2,1272.8,1269,4535,236463
2019-12-27,1272,1252.6,1274.2,1268.8,7580,558541
2019-12-30,1269.4,1260.2,1269.4,1262,4943,268287
2020-01-03,1264.2,1260.6,1271,1264,4777,407823
2020-01-06,1268,1256.8,1272,1271,4397,253125
2020-01-08,1280.8,1276.2,1329,1325.4,15553,1238918
2020-01-09,1325,1310.4,1345,1339.4,10237,758155
2020-01-10,1339,1303.8,1339.6,1306.8,8945,639010
2020-01-13,1314.6,1295,1314.8,1305.6,7434,623810
2020-01-14,1310,1258,1317.4,1259,25136,1678903
2020-01-15,1258.6,1251.8,1272,1260,15470,1262323
2020-01-16,1263,1260.2,1274,1264,10857,748759
2020-01-17,1263,1255.4,1279.6,1255.4,14935,1152899
2020-01-20,1255.8,1241.6,1267,1243,18264,1086915
2020-01-21,1243,1211.4,1247.6,1242,21181,1070377
2020-01-22,1245.8,1185.2,1249.8,1196.8,36321,2010364
2020-01-23,1200,1198,1233.6,1212.4,20726,1509440
2020-01-24,1212.4,1193,1219.2,1202,12791,951558
2020-01-27,1195,1172,1207.4,1176.6,16530,1241822
2020-01-28,1178.2,1156.2,1185.8,1168.2,14941,1021520
2020-01-29,1169.4,1161,1202,1199,16813,1547800
2020-01-30,1190,1185.8,1202.8,1193.6,9867,964843
2020-01-31,1197,1154.2,1199.8,1155.6,21971,2060061
2020-02-03,1146,1128.2,1166,1140,17635,1342822
