TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2025-02-17,1234,1224.8,1260,1255.6,47172,1901101
2025-02-18,1259.6,1222.8,1265.8,1233.6,43985,1679887
2025-02-19,1234.6,1230,1252,1246,21370,831849
2025-02-20,1246,1231.4,1256.8,1235.2,31781,1142785
2025-02-21,1234.6,1210.4,1246,1225.6,33151,1212171
2025-02-24,1229.8,1215.2,1247.4,1237,50098,1492703
2025-02-25,1239.6,1225.4,1247,1232.6,42758,1290699
2025-02-26,1233,1183.2,1239,1197.6,50755,1643671
2025-02-27,1198.2,1162.4,1201,1172,39456,1384192
2025-02-28,1170.2,1155.2,1190,1178.4,40095,1299832
2025-03-03,1181.2,1141.2,1197.4,1154.2,55025,1754664
2025-03-04,1161.8,1144,1177.6,1161,48397,1956161
2025-03-05,1164,1137,1166.8,1144.2,46593,1791650
2025-03-06,1147,1132,1161.2,1150.8,36337,1122993
2025-03-07,1151.4,1120,1160.4,1141,44896,1257178
2025-03-10,1141.2,1141,1182,1167.6,54089,1473804
2025-03-11,1172,1146,1182.4,1159.8,64122,1779401
2025-03-12,1162.8,1144,1169,1159.6,33018,675418
2025-03-13,1161.8,1137.2,1165.6,1152,46842,1442810
2025-03-14,1148,1146,1172,1165.6,35397,808224
2025-03-17,1165.6,1165.6,1204,1192,56944,1675799
2025-03-18,1192,1182,1220,1190,64933,2016102
2025-03-19,1190.4,1190.4,1258,1253.8,86271,2731086
2025-03-20,1253.8,1235.8,1277,1245.6,48740,2134030
2025-03-21,1245,1222,1256.8,1231.8,30714,1072998
2025-03-24,1233,1222.2,1265.8,1234.8,38390,1512275
2025-03-25,1234.8,1200.2,1248.8,1231,42226,1440736
2025-03-26,1232,1204.4,1239,1210,25410,685681
2025-03-27,1202,1171.8,1210.2,1176,37802,1277895
2025-03-28,1176,1161.4,1217.2,1200.8,82447,3022005
2025-03-31,1202,1153.2,1259,1257.4,79495,3109391
2025-04-01,1259.4,1212,1272,1227.2,78230,3183093
2025-04-02,1227.6,1217.6,1288.8,1280.2,58195,2963394
2025-04-03,1280.2,1246.8,1302.8,1271,71985,2603478
2025-04-04,1279,1198,1282.2,1208.4,77114,2891733
2025-04-07,1202,1148.2,1230,1196.8,109487,3409141
2025-04-08,1208.8,1200.6,1260,1215,66814,2497504
2025-04-09,1215,1190.2,1257.4,1249.4,64155,2314184
2025-04-10,1249,1214.6,1258,1228.4,32205,859415
2025-04-11,1228.8,1228.8,1255,1247,25794,1042337
2025-04-14,1247.4,1230.8,1269.6,1236.8,39547,1022957
2025-04-15,1243.2,1233.8,1274.6,1267.2,39020,1242186
2025-04-16,1265.2,1256.2,1301.4,1286.6,51302,2050863
2025-04-17,1286,1282.2,1316.4,1313.6,43553,1884051
2025-04-18,1302,1268.8,1303.4,1287,35870,1317592
2025-04-21,1292.4,1280,1319.6,1316,29363,1120212
2025-04-22,1324.8,1291,1334.8,1309,50663,1913248
2025-04-23,1313,1281.6,1314,1286.6,27010,1070773
2025-04-24,1288,1285.2,1308.8,1291.6,22742,1154352
2025-04-25,1292.8,1292.8,1325,1317.6,72280,1190890
2025-04-28,1317.6,1294.8,1329.8,1297.2,49966,1448289
2025-04-29,1297.2,1281.2,1304,1288.2,26764,811890
2025-04-30,1288.2,1263.2,1289.8,1273.4,22037,759335
2025-05-02,1273.4,1243.4,1277.4,1246,14633,376830
2025-05-05,1244.2,1202,1268.8,1227.8,39771,948859
2025-05-06,1231,1217.2,1257.4,1230,31147,962491
2025-05-07,1230.2,1213.4,1238,1231.2,39934,1594734
2025-05-08,1231,1222,1245.2,1227.4,18874,570356
2025-05-12,1229.8,1227.4,1255.8,1243.8,48889,1167308
2025-05-13,1243,1215.6,1247.8,1224,81481,1784787
2025-05-14,1221.2,1207.4,1232,1210,38569,1017421
2025-05-15,1209.8,1202,1227,1214,42245,1454946
2025-05-16,1216,1192,1219.8,1208.8,33789,1085728
2025-05-19,1210.2,1210.2,1231.2,1221.4,43124,1100997
2025-05-20,1224.2,1216.6,1259.8,1250,51368,1659232
2025-05-21,1251.2,1225.2,1255.2,1232,32254,1180408
2025-05-22,1234.6,1211,1252,1236.2,43768,1411911
2025-05-23,1239,1227.6,1244.4,1232,18528,568698
2025-05-26,1232,1210.2,1241.2,1230,23468,868391
2025-05-27,1230,1221.6,1270.4,1269.4,30331,1282526
2025-05-28,1270,1247.2,1297.6,1281.8,45992,2166909
2025-05-29,1287,1270,1294.8,1271.2,21636,863451
2025-05-30,1271.2,1271.2,1301.8,1293.6,29546,1207055
2025-06-02,1296.8,1255,1318.4,1303.6,82256,3224360
2025-06-03,1307,1304,1322,1321.4,44461,1187508
2025-06-04,1323,1308.4,1335.4,1312,36595,1010328
2025-06-05,1316,1312.4,1349.6,1339.4,32867,1160138
2025-06-06,1339.4,1325.4,1360,1329.8,30593,1321838
2025-06-09,1336.6,1301,1340,1316,29045,915107
2025-06-10,1317.2,1300,1324,1306,22180,552662
2025-06-11,1310,1292.2,1312.6,1300.8,25677,562398
2025-06-13,1311.8,1304,1319.2,1313.4,8916,261148
2025-06-16,1313.4,1309.6,1331,1317.6,23075,508296
2025-06-17,1315.4,1312,1326.8,1318.4,14563,414039
2025-06-18,1318.2,1315.8,1340,1331.4,23166,582949
2025-06-19,1337.8,1327.4,1349,1337,18837,542089
2025-06-20,1340,1330.4,1353,1350.8,17914,537966
2025-06-23,1357,1353.6,1398,1379.8,40591,1563648
2025-06-24,1375.2,1347,1387.6,1361,41455,1205730
2025-06-25,1364.8,1358.8,1382.4,1377.4,15483,614279
2025-06-26,1376.4,1376.4,1404,1402.8,23845,954909
2025-06-27,1403.2,1367.2,1408,1390.2,43718,1841766
2025-06-30,1390.2,1372.2,1390.4,1382.6,46333,862172
2025-07-01,1383.6,1375,1408.2,1402.8,23096,1178000
2025-07-02,1404.4,1396.8,1418.6,1414.4,17570,753709
2025-07-03,1419,1401,1437.8,1428,21154,850391
2025-07-04,1425,1402.4,1440,1418.6,28638,1073775
2025-07-07,1423.8,1405,1424.8,1406.4,21963,495623
2025-07-08,1406.4,1387,1416,1390.2,16823,684677
2025-07-09,1392,1385,1421.6,1401.2,21726,935516
2025-07-10,1397.6,1397.6,1418.2,1408.2,19498,597374
2025-07-11,1410,1387,1410,1390,19094,787472
2025-07-14,1390.2,1357.4,1419.6,1416,37814,1256003
2025-07-15,1416,1413.8,1435,1434,29349,929055
2025-07-16,1432.4,1431.4,1499,1499,56751,2474813
2025-07-17,1340,1302,1348,1306,80126,3118383
2025-07-18,1309.4,1306,1352,1339,36273,1451430
2025-07-21,1345.8,1330.8,1354.8,1334.2,31971,1029287
2025-07-22,1334.2,1330.8,1352.8,1352,31977,655688
2025-07-23,1352,1319.4,1362,1334.2,28694,1459920
2025-07-24,1338.4,1310.6,1340,1318.6,23435,635452
2025-07-25,1318.6,1314,1331.6,1321.4,39900,813307
2025-07-28,1327.8,1298,1332,1301,27929,599318
2025-07-29,1301.6,1284.2,1308.6,1291,20879,472626
2025-07-30,1291,1261.6,1293.8,1263.6,24045,767183
2025-07-31,1266.6,1263.2,1296,1285.2,18329,529433
2025-08-01,1285.2,1283.2,1314.8,1311,43933,734812
2025-08-04,1311.2,1301,1322.8,1316.8,34390,864866
2025-08-05,1321.8,1313,1323,1319,16093,391692
2025-08-06,1320,1312,1343,1330.6,27341,878349
2025-08-07,1330,1327,1357.2,1342.6,35362,1228792
2025-08-08,1341.2,1339.2,1357.8,1357.4,21494,799098
2025-08-11,1360,1342.8,1372.4,1346,37492,981909
2025-08-12,1346.6,1340,1353.8,1341.6,17981,594855
2025-08-13,1342.2,1334.8,1348,1342,21032,469989
2025-08-14,1342.8,1324,1342.8,1337.2,24698,607124
2025-08-15,1339,1337.2,1353,1343.4,29350,664640
2025-08-18,1338,1325,1349,1340.4,30998,610021
2025-08-19,1340.6,1333.2,1353.4,1337.4,28035,473400
2025-08-20,1337.4,1320.4,1342.4,1330,18302,346021
2025-08-21,1330.8,1307.8,1331.8,1312.6,23298,384527
2025-08-22,1310.2,1298,1323,1322.4,27053,626040
2025-08-25,1322.2,1312,1332.8,1319.4,37832,524154
2025-08-26,1320,1304,1331.4,1309.2,24171,439104
2025-08-27,1305.4,1305.4,1315,1311,17486,226292
2025-08-28,1313.6,1292.6,1316.8,1299.2,19650,419809
2025-08-29,1300,1297.2,1316,1314.6,30513,431052
2025-09-01,1316,1309.8,1329.6,1313.6,17315,280398
2025-09-02,1313.6,1305,1322.4,1318.6,15945,362599
2025-09-03,1320,1306.4,1324.4,1317.2,32067,407740
2025-09-04,1315,1311.8,1336,1327.6,21419,564383
2025-09-05,1328.8,1321.4,1345,1343.8,16560,556855
2025-09-08,1344.2,1331.8,1349,1344,25237,390456
2025-09-09,1343.6,1318.2,1347.6,1328,35275,680545
2025-09-10,1328,1311.6,1328,1314.6,26783,571266
2025-09-11,1314.6,1297,1321.6,1304,31393,807683
2025-09-12,1304,1287.2,1313,1289.6,37664,764293
2025-09-15,1290,1265.4,1297.4,1275.2,35016,662127
2025-09-16,1276.8,1264,1285.6,1275.6,28001,497982
2025-09-17,1275.6,1256.6,1279.4,1263.6,18669,532969
2025-09-18,1264.6,1246.8,1267.6,1247.4,27941,455568
2025-09-19,1249.8,1216,1251.6,1218.2,28186,661562
2025-09-22,1220.4,1207.6,1265,1261.8,36559,977530
2025-09-23,1261.6,1224.2,1274,1231.4,22091,669842
2025-09-24,1236,1225.2,1256.2,1248,17616,401492
2025-09-25,1249.6,1230,1258,1235,12845,275701
2025-09-26,1235,1223,1242.2,1230.8,12879,298036
2025-09-29,1230.8,1225.6,1271,1243.8,28826,1131891
2025-09-30,1244.4,1228.4,1260.8,1231.8,23082,621946
2025-10-01,1233.4,1222.2,1242,1239.8,13225,394504
2025-10-02,1235.6,1222,1247,1230.8,21806,439670
2025-10-03,1233,1215,1244.8,1215.6,19825,463309
2025-10-06,1216,1206,1263,1253,31431,718786
2025-10-07,1247.8,1242,1272,1272,17737,420622
2025-10-08,1272,1235.2,1275,1243,24271,635034
2025-10-09,1249,1210.2,1251.2,1242,31184,887952
2025-10-10,1244,1226,1256.8,1229,19574,625079
2025-10-13,1226.2,1213,1238.2,1229.8,25155,695165
2025-10-14,1229.8,1212.6,1237.6,1215.6,19854,407713
2025-10-15,1215.6,1209,1238.4,1228,24228,589954
2025-10-16,1225,1222.4,1295.6,1292.6,39184,1498093
2025-10-17,1292.6,1271.2,1301.6,1289.4,27153,892167
2025-10-20,1289.6,1280,1309.4,1296.8,52416,708283
2025-10-21,1296.8,1260,1299.8,1277.4,42525,1001898
2025-10-22,1277.4,1246,1292.4,1257.6,30338,542708
2025-10-23,1249.8,1225,1252.8,1246,16426,572399
2025-10-24,1243.8,1223,1254.8,1227.6,26735,379606
2025-10-27,1227.6,1200,1230.8,1200.4,32610,641128
2025-10-28,1200.4,1178,1223.6,1216,22486,614920
2025-10-29,1216,1212.2,1232,1226.6,12849,297230
2025-10-30,1226.4,1218.4,1238.4,1233,11444,284021
2025-10-31,1232.8,1215,1238.4,1219.4,9243,226679
2025-11-01,1219.4,1219,1230,1227.2,5741,104667
2025-11-03,1230,1228,1245,1241.4,7919,114967
2025-11-05,1240,1231,1263.2,1248,40312,354231
2025-11-06,1248,1240,1261.2,1258.8,31408,449674
2025-11-07,1258,1253.8,1272.6,1267.8,19211,285011
2025-11-10,1270,1250,1275,1264.2,24445,500619
2025-11-11,1265,1261.8,1282,1276.2,10479,267772
2025-11-12,1276.6,1250.2,1279.8,1260.2,11861,269465
2025-11-13,1261,1251.6,1267.6,1263,10628,297280
2025-11-14,1262.6,1244.8,1265,1258,14299,426537
2025-11-17,1257,1239.6,1259.8,1244.6,19804,514582
2025-11-18,1242.4,1238.6,1271,1250.6,15786,480573
2025-11-19,1254,1245.2,1291.4,1275.6,23841,744564
2025-11-20,1281.8,1272,1309,1306.6,37993,834462
2025-11-21,1306.6,1273,1311.2,1291.8,16347,498635
2025-11-24,1293.6,1268,1305,1283.4,25355,405547
2025-11-25,1283.6,1273.6,1319.2,1305,24175,582943
2025-11-26,1305.2,1301.6,1330,1313,24850,596886
2025-11-27,1313,1287.6,1319.4,1299,16889,353715
2025-11-28,1298,1295.4,1318,1318,10547,366377
2025-12-01,1321,1312.8,1339.8,1329.6,26440,615427
2025-12-02,1329.8,1325.8,1339.4,1326.2,20704,379192
2025-12-03,1319.8,1297.2,1324.2,1321.6,19267,471420
2025-12-04,1322,1321.6,1333.4,1325.2,9561,171066
2025-12-05,1325.2,1325,1351,1342.8,17099,425193
2025-12-08,1342.8,1335.2,1351.4,1343.2,18882,343173
2025-12-09,1341,1333.4,1360,1358.4,14728,249319
2025-12-10,1358,1346.2,1367,1352.6,20517,341542
2025-12-11,1353,1341,1365.8,1350.4,21329,500318
2025-12-12,1349,1321.4,1353.6,1327.2,22966,475268
2025-12-15,1330,1322,1341,1338.6,22610,486791
2025-12-16,1338.4,1335,1357,1354.4,16862,368951
2025-12-17,1354.4,1345.6,1367,1356.4,26933,523630
2025-12-18,1357.6,1343,1361.4,1352.8,21105,462436
2025-12-19,1354.8,1341.6,1359,1349.8,15037,350017
2025-12-22,1350.6,1326.6,1352.6,1328.8,25270,438856
2025-12-23,1328.8,1326.6,1348.8,1338.6,11958,274661
2025-12-24,1344.2,1335,1356.4,1353.8,10982,223428
2025-12-25,1354.6,1344.2,1361,1349.6,14845,265063
2025-12-26,1351.4,1348.6,1392.6,1390.8,31451,823164
2025-12-29,1394,1366,1404.4,1377.4,42775,742576
2025-12-30,1377.2,1367.4,1384.8,1378,29125,345539
2026-01-05,1378.4,1368,1400.4,1394,22170,288983
2026-01-06,1394,1394,1421.8,1409.8,19648,345312
2026-01-08,1410,1393.6,1410.2,1395.2,10250,217450
2026-01-09,1398.6,1393.6,1415.6,1409.2,10792,179533
2026-01-12,1409.2,1380.6,1421,1393.2,35358,660164
2026-01-13,1393.2,1363.4,1403.6,1374.4,31480,584057
2026-01-14,1374.4,1365.8,1411,1396,22667,715555
2026-01-15,1396,1387.6,1410.8,1399.8,16629,371351
2026-01-16,1404.8,1389.4,1404.8,1395.2,21851,341327
2026-01-19,1396,1393,1418,1406.6,33750,830977
2026-01-20,1407,1401.4,1419.2,1415.6,18115,650732
2026-01-21,1415.8,1407.4,1423.4,1413.6,23987,509576
2026-01-22,1414.2,1408,1424.8,1418.8,27001,581518
2026-01-23,1418.8,1412.2,1436.8,1429.8,18859,400059
2026-01-26,1431.6,1420,1439,1426,28265,494316
2026-01-27,1426,1421,1433.2,1421.8,16504,324105
2026-01-28,1423.8,1407,1426.8,1415,21192,446397
2026-01-29,1415.4,1410,1428.6,1416.8,34026,473208
