TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-06-03,64.9,63.81,65.9,65.22,1316,197620
2022-06-06,66,65.5,68.25,66.8,2685,522790
2022-06-07,67,65.31,67.64,66.22,1316,192300
2022-06-08,66.01,66,67.64,67.12,1254,196970
2022-06-09,66.3,65.7,67.65,66.25,990,115720
2022-06-10,66.48,66.41,67.06,66.6,883,159460
2022-06-14,66.8,64,68.99,67.92,2186,328640
2022-06-15,68.44,68,69.8,68.54,1290,164090
2022-06-16,69.2,68.06,69.73,69.45,954,106000
2022-06-17,69.66,68.24,69.69,68.99,786,90580
2022-06-20,69.1,68.35,69.84,69.49,927,171320
2022-06-21,69.99,69.01,72.27,69.32,1410,197860
2022-06-22,69.3,67.09,70.78,70.5,1442,205710
2022-06-23,70.7,70.5,72.27,71.51,1200,217530
2022-06-24,71.51,70.6,73,71.35,913,109620
2022-06-27,71.49,70.75,75.63,75,2328,526320
2022-06-28,75.49,74.22,78.39,77.48,2097,320210
2022-06-29,77.12,77.12,78.32,77.85,1722,225740
2022-06-30,77.61,72.86,78.78,75.4,2662,445980
2022-07-01,75.09,70,75.09,71.5,2598,307360
2022-07-04,71.5,69.36,71.86,69.76,1709,187360
2022-07-05,70.34,67.28,70.34,69.15,1839,296160
2022-07-06,72,68.8,72,70.46,1227,133320
2022-07-07,70.69,68.97,71.5,70.24,1180,189450
2022-07-08,71.61,69.52,71.61,69.81,665,45580
2022-07-11,70.14,69.37,71.98,69.51,1000,102040
2022-07-12,69.48,68.05,69.94,68.74,924,334090
2022-07-13,68.49,67.7,69.24,68.14,777,187940
2022-07-14,68.01,67.57,68.8,67.57,543,37740
2022-07-15,67.57,65.88,91.85,78.74,16581,2458780
2022-07-18,81.5,80.44,86.7,84.84,16755,3154890
2022-07-19,85,82.05,87.36,82.8,6622,966190
2022-07-20,84.17,82.8,84.7,83.17,2490,286920
2022-07-21,83.5,82.98,84.5,83.78,3132,442870
2022-07-22,84.2,83.55,86.5,85.69,2657,371480
2022-07-25,86.33,85.9,88,87.59,3751,455270
2022-07-26,88,82.01,88.09,86.03,4310,487660
2022-07-27,86.48,85.63,88.2,86.98,2338,222270
2022-07-28,85.25,85.25,87.49,86.52,1683,203250
2022-07-29,86.6,86.14,87,86.5,1889,169030
2022-08-01,86.99,86.13,87.48,86.61,2232,336240
2022-08-02,86.99,85.34,86.99,86.11,1991,248180
2022-08-03,86.28,85.4,86.51,85.72,1836,259410
2022-08-04,85.46,85.46,86.62,86.02,1415,303980
2022-08-05,86,85.71,86.59,86.12,1620,150810
2022-08-08,86.15,86,87.48,87,1974,278840
2022-08-09,87.19,86.17,90.99,89.75,4589,695770
2022-08-10,90.4,88.05,90.4,89.99,3252,370170
2022-08-11,90.1,88.21,90.4,89,2372,339800
2022-08-12,89.09,88.5,92.35,89.85,2148,383060
2022-08-15,90.12,89.18,91.46,90.99,2753,304270
2022-08-16,91.28,90,91.6,90.68,2233,272920
2022-08-17,91.68,90.05,91.68,90.29,2696,360860
2022-08-18,90.93,90.35,97.41,97.12,17733,3119190
2022-08-19,98,90.01,101.34,95.2,17458,5316540
2022-08-22,95.31,93.57,96.96,94.99,6614,5836120
2022-08-23,95.72,93.8,95.72,95.41,4668,677460
2022-08-24,95.9,95.55,100.87,100.87,16567,3188070
2022-08-25,100.5,97.64,104.17,103.5,11776,2045710
2022-08-26,93.15,87.01,93.15,90.4,25140,3719970
2022-08-29,90.5,89.22,93.35,92.4,10217,1399690
2022-08-30,92.01,90.5,93.8,90.73,6873,936240
2022-08-31,90.15,89.44,92.67,91.32,4457,735560
2022-09-01,91.32,89.52,92.44,91.81,3606,645360
2022-09-02,91.71,91.02,100.23,98.05,15227,2112630
2022-09-05,98.79,95.1,98.9,97.11,8171,817190
2022-09-06,96.71,93,98.6,95.25,6240,754440
2022-09-07,95.25,94.47,98,95.05,3898,445290
2022-09-08,95.34,94.01,95.73,94.25,2321,203320
2022-09-09,94.05,94.05,96.53,95.02,2442,265160
2022-09-12,94.5,94,96.09,94.22,3630,347350
2022-09-13,94.3,86.6,94.99,92.7,4621,556910
2022-09-14,92.68,88.55,92.68,92.01,2354,224420
2022-09-15,92.01,91.7,92.41,92.03,1598,118780
2022-09-16,91.75,91.5,92.49,92,2001,360550
2022-09-19,92,90.49,94,92.6,2952,256470
2022-09-20,93.1,88.16,93.48,90.29,4312,660650
2022-09-21,81.5,78.34,91.7,88.8,4216,631880
2022-09-22,88.9,88.07,92.72,91.99,2947,514010
2022-09-23,92,86.04,92,86.55,2460,329740
2022-09-26,86.68,73.38,86.69,77.6,3948,416900
2022-09-27,75.3,75.3,81.75,77.72,2051,205840
2022-09-28,77.82,77.02,81,77.11,1926,183820
2022-09-29,78.8,77.3,84,79,1924,222670
2022-09-30,77.42,72.32,79.92,77.13,3313,372990
2022-10-03,77.37,76,81.24,79.51,1778,186790
2022-10-04,81.87,79.01,83.89,79.6,1700,165280
2022-10-05,80.3,76.31,80.43,78.28,1599,167280
2022-10-06,78.2,77.11,80.2,77.72,1298,144320
2022-10-07,77.76,74.04,78.97,75.65,1498,106660
2022-10-10,75,72.04,77.2,76.28,1390,131580
2022-10-11,76.3,76.06,80,78.39,1519,159990
2022-10-12,79.36,78,80.89,80.5,1344,111570
2022-10-13,82,80.5,87,82.51,4413,505960
2022-10-14,82.05,81.22,85.4,82.3,2549,205920
2022-10-17,82.3,82.3,86.17,85.4,1942,185670
2022-10-18,86.01,85.22,89.85,89.85,3896,277450
2022-10-19,88.8,85.56,89.57,87.39,2640,207150
2022-10-20,88.9,85.8,91.2,88.27,3199,366880
2022-10-21,88.59,87.41,89.1,88.29,1103,78850
2022-10-24,89.48,87.4,90.18,88.1,2099,168490
2022-10-25,88.2,87.23,89.37,88.82,1948,180650
2022-10-26,89,88.36,93,90.3,4512,605780
2022-10-27,91.55,90.87,99,99,7869,1479930
2022-10-28,101,95.3,102.98,98.86,8965,1258580
2022-10-31,98.56,96.39,99.29,96.57,3146,262900
2022-11-01,96.57,96.5,97.55,96.68,1685,146480
2022-11-02,97.23,96.11,99.5,96.87,3666,417070
2022-11-03,97.3,92.6,97.3,94.89,3810,466580
2022-11-07,96.03,95.02,96.77,95.64,2231,216580
2022-11-08,96.21,94.2,96.49,94.38,2028,189860
2022-11-09,94.77,93.31,94.77,93.31,1698,126270
2022-11-10,93.31,92.01,97.51,96.01,3559,442850
2022-11-11,96.1,94.5,98.4,95.87,2245,212710
2022-11-14,97.14,95.19,99.5,99.3,3184,422980
2022-11-15,99.99,97.1,99.99,98.62,2687,321780
2022-11-16,99.99,97.18,99.99,98.19,1668,131540
2022-11-17,98,97.53,99.7,98.25,1555,148450
2022-11-18,98.4,96.13,98.88,96.5,1753,160370
2022-11-21,96.3,95.31,97.73,95.43,1581,144050
2022-11-22,95.43,95.36,97.3,96.41,1699,156250
2022-11-23,96.97,96.2,97.23,96.85,853,76590
2022-11-24,96.28,96.26,98.22,97.2,970,109800
2022-11-25,97.2,95.82,97.91,96.27,942,55370
2022-11-28,96.4,95.5,96.76,95.92,752,45760
2022-11-29,96.14,95.75,100.29,97.44,2397,300000
2022-11-30,98.29,96.7,98.29,96.89,849,68800
2022-12-01,97.49,96.24,99.98,97.52,1005,78380
2022-12-02,97.2,97.1,97.8,97.2,646,56750
2022-12-05,97,97,100.05,98.03,2360,261450
2022-12-06,98.45,98.05,98.72,98.27,777,45890
2022-12-07,98.3,96.84,99.06,97.55,1694,145780
2022-12-08,97.93,94.47,97.93,95.6,2893,400880
2022-12-09,95.6,95.06,96.01,95.9,732,72640
2022-12-12,95.9,95.1,98.28,98.28,2043,265540
2022-12-13,97.55,97.55,98.27,98.13,1067,141180
2022-12-14,98.2,97.18,98.82,98.1,1129,128530
2022-12-15,98.2,96.61,98.5,97.07,1026,94210
2022-12-16,97.24,96.5,98,97.8,1090,127080
2022-12-19,97.7,96,98.33,97.08,1363,108130
2022-12-20,97.1,96.52,98.7,97.52,1275,330870
2022-12-21,97.24,97.24,107.48,99.45,9704,1591690
2022-12-22,100.29,98.15,103,99,6130,667400
2022-12-23,99,98.6,103,99.49,3220,405000
2022-12-26,100.44,99.12,101.5,100.34,2262,262440
2022-12-27,100.7,99.66,101.97,100,2421,306250
2022-12-28,100.84,99.04,100.95,99.4,1520,220160
2022-12-29,99.99,99.2,100.2,99.9,1172,133210
2022-12-30,99.8,99.5,100.45,100.02,1346,313480
2023-01-03,99.9,99.9,102.45,101.96,1936,180750
2023-01-04,102.29,101.23,102.38,101.81,1073,101510
2023-01-05,101.81,100.72,102.83,101.73,1863,133700
2023-01-06,101.8,101.22,102.84,101.9,1559,180660
2023-01-09,101.59,101.59,102.87,102.45,1940,347470
2023-01-10,102.5,101,102.5,101.7,1483,226680
2023-01-11,100.78,100,103.8,101.7,2187,344370
2023-01-12,102.75,101.51,102.89,101.79,1145,113170
2023-01-13,101.6,100.5,101.93,101.16,1929,354700
2023-01-16,101.05,100.3,101.55,100.52,2889,385850
2023-01-17,100.52,100.06,100.91,100.16,2278,243440
2023-01-18,100.01,99.71,100.63,100.07,1820,180240
2023-01-19,100.06,99.8,100.38,99.94,891,167530
2023-01-20,100.11,100,100.95,100.84,1258,251850
2023-01-23,101.2,100.79,101.87,101.06,1156,180220
2023-01-24,101.44,100.23,104.21,100.81,2628,405270
2023-01-25,101.15,100.16,101.49,101.49,1140,168470
2023-01-26,102,100.41,102,100.41,1059,190780
2023-01-27,100.94,100,100.94,100.06,1507,265010
2023-01-30,100.27,95.05,100.54,99.7,4054,528530
2023-01-31,100.33,99.99,101.94,101.1,3262,399230
2023-02-01,102.39,100.5,102.39,100.61,2304,264970
2023-02-02,100.61,100.61,101.42,101,1204,161840
2023-02-03,101.11,100.27,101.11,100.57,1042,152210
2023-02-06,101.2,100.61,103,102.26,3116,433280
2023-02-07,103.08,102.82,106.76,105.7,6342,951490
2023-02-08,107,105.16,112.81,111.9,9908,1317300
2023-02-09,114.99,113,134.51,119.56,45881,7985740
2023-02-10,121.4,117.2,130.2,119.53,25220,4232490
2023-02-13,121,118.01,122.4,118.47,4811,558840
2023-02-14,118.58,114.95,118.98,115.34,4070,547160
2023-02-15,115.05,110.16,115.3,111.1,4037,406660
2023-02-16,111.49,110.82,115.8,112.81,3968,337460
2023-02-17,113.15,111.64,118.6,114.41,5755,707750
2023-02-20,115,112.66,115.45,113.81,2517,179320
2023-02-21,114.01,113.88,118.2,115.63,4973,540100
2023-02-22,115.8,115.52,118.34,115.81,2605,244000
2023-02-24,116.95,109.2,117.65,109.76,11522,1401270
2023-02-27,105.55,105.14,111,108.76,6610,829970
2023-02-28,109,107.6,110.5,107.97,6314,716970
2023-03-01,108.41,108.06,109.87,109.84,3940,472290
2023-03-02,110.5,108.6,110.5,109.25,3683,467220
2023-03-03,109.26,109.21,111.99,111.3,2832,282540
2023-03-06,111.3,111.3,117.68,117,9591,941830
2023-03-07,117.86,117.03,129,125.4,37819,5920190
2023-03-09,127.3,122.86,129.94,123,8776,1338920
2023-03-10,123.01,119.52,125.36,123.81,6437,780570
2023-03-13,124,123.95,126.7,125,5383,627020
2023-03-14,125.38,124.24,131.43,125.04,15244,2665960
2023-03-15,125.1,122.49,127.34,123.97,5873,962990
2023-03-16,123.97,122.3,124.78,122.9,3301,600200
2023-03-17,123.2,123.15,125.98,125.51,4653,933530
2023-03-20,125.72,124.23,128.8,126.19,6764,1403170
2023-03-21,126.41,125.58,129.95,127.17,7372,1683220
2023-03-22,127.77,127.35,145.3,141,61753,12863610
2023-03-23,144,133.16,146.7,139.19,33627,6403670
2023-03-24,153.11,153.11,167.28,155.2,84862,20308110
2023-03-27,156.6,153.27,158.27,154,24873,4722940
2023-03-28,154.9,151.36,154.9,152.1,15690,2358000
2023-03-29,152.56,149.6,152.56,150.09,13619,2492740
2023-03-30,150.38,148.63,150.5,149.96,10616,2174070
2023-03-31,150.04,147.54,150.1,148.5,11960,1866390
2023-04-03,150,147.72,150,148.2,10181,1957730
2023-04-04,148.2,147.61,148.46,147.82,8530,1613120
2023-04-05,148,146.99,149.13,147.81,8738,1670140
2023-04-06,148.1,147.5,149.8,147.7,14260,3206210
2023-04-07,148.01,146.6,148.2,147.77,9447,1526800
2023-04-10,148.87,147.7,148.87,147.99,10901,2187670
2023-04-11,148.3,144,148.5,146.1,15838,3332270
2023-04-12,146.01,145.55,147.7,147.4,7227,1041840
2023-04-13,147.7,147.47,157.4,157.21,61779,13765310
2023-04-14,157.51,154.8,159.17,156.54,23173,4878950
2023-04-17,158.48,157.17,160.61,159.7,19282,4113840
2023-04-18,159.81,159.81,167.77,165.2,43757,12353930
2023-04-19,166.72,160,167.47,164,27459,5622360
2023-04-20,164.3,160.34,164.45,163.2,14005,2519800
2023-04-21,163.31,162.51,164.5,163.3,8812,1744010
2023-04-24,165.95,163.5,166.59,165.6,12084,2675600
2023-04-25,166.13,165.71,178.69,177.32,73082,19203160
2023-04-26,177.5,173.54,180,175.1,37110,8626450
2023-04-27,175,175,179.69,176,36613,8525830
2023-04-28,177.7,173.88,178.55,176.54,17143,3420570
2023-05-02,178,167.8,178.88,174.94,26102,6010080
2023-05-03,174.94,170.2,176,170.2,22845,4152000
2023-05-04,169,168.51,174.74,172.2,15751,3289070
2023-05-05,173.01,166.6,174.3,168,31129,7243780
2023-05-08,151.2,139.6,151.2,139.89,72492,14539120
2023-05-10,138.5,136.26,146.33,146.05,31706,6812170
2023-05-11,146.3,144,150.45,145.6,26617,4218680
2023-05-12,145,141.18,146.2,144.3,15184,2512580
2023-05-15,145.5,145,151.37,149.96,23557,4156990
2023-05-16,151.56,150,159.4,156.63,32927,5867430
2023-05-17,157.5,154.16,159.85,159.78,21097,3825630
2023-05-18,164.94,160.12,167,163.2,26994,5314690
2023-05-19,163.75,160.9,164,161.5,9816,1546100
2023-05-22,162,154.15,163.3,159.35,12808,1643760
2023-05-23,159.34,155.45,161.88,161.1,11353,1370060
2023-05-24,161.3,159.82,163.2,162.29,8611,1522810
2023-05-25,162.71,160.1,163.24,161.6,6716,1094760
2023-05-26,162,160.82,163.5,162.5,6919,1229390
2023-05-29,163.4,162.65,167.2,166.3,13388,2402260
2023-05-30,164,161.2,166.3,163.4,10451,1554910
2023-05-31,162.14,161.97,169.05,167.28,16522,3132720
2023-06-01,168.6,166.3,171,167.71,11624,2426160
2023-06-02,167.6,166.77,170.62,169.7,7797,1155630
2023-06-05,169.7,168.01,173.2,168.07,11779,2131890
2023-06-06,167.89,162,168,167.3,9384,1673460
2023-06-07,167.6,167.28,171.12,168.9,6612,1248340
2023-06-08,168.88,168.08,172,168.37,6063,1191200
2023-06-09,168.77,166,169.9,167.11,4402,802610
2023-06-13,168.1,167.75,169.99,168.17,3496,598530
2023-06-14,168.73,167.24,169.12,168.15,2862,509210
2023-06-15,167.91,167.9,169.65,169.16,2675,594280
2023-06-16,169.55,167.64,169.56,168.45,2752,538520
2023-06-19,168.51,167.08,170.8,168.13,5087,892100
2023-06-20,168.13,167.4,169.19,168.14,3765,713600
2023-06-21,168.14,168.14,173.78,171.2,7711,1435660
2023-06-22,171.22,171.22,174.96,174.47,7316,1291330
2023-06-23,174.12,170.15,174.12,171.6,5290,698370
2023-06-26,169.51,165.21,171.8,166.08,12748,2114250
2023-06-27,166.5,166.21,169.14,168.44,4115,936850
2023-06-28,167.8,165.79,168.44,166.13,4650,1183700
2023-06-29,166.05,164.99,166.99,165.9,2660,556810
2023-06-30,166,164.09,166,165,3727,629080
2023-07-03,165.38,160,166.13,163.24,5783,750580
2023-07-04,163.14,161.36,163.52,161.7,3245,436210
2023-07-05,161.8,161.66,165.25,164.25,3270,532800
2023-07-06,164.73,162.1,165.2,163.33,3044,509690
2023-07-07,163.56,163.3,163.96,163.69,1487,189480
2023-07-10,164.08,164,168.1,166.82,4463,874740
2023-07-11,168.16,167.15,168.3,167.69,1980,380070
2023-07-12,168.2,168.1,169.9,169.87,3915,732450
2023-07-13,170,170,177.4,175.52,16432,3319740
2023-07-14,175.6,175.52,189.7,187,44331,9073480
2023-07-17,185.1,183.62,192,188.99,18122,3720380
2023-07-18,189.49,186.11,195,194,18736,4317640
2023-07-19,195,192.95,195.7,194.55,6378,1145030
2023-07-20,194.55,192,198.38,194.56,10232,1737990
2023-07-21,194,192,198.4,194.5,6548,1368790
2023-07-24,195.54,194.64,200.46,198.75,9776,2026920
2023-07-25,199.7,198.5,216.91,213.65,26403,4570380
2023-07-26,214.39,208.2,219.19,214.63,18491,3489530
2023-07-27,216.3,215,224.87,220.9,20437,3794670
2023-07-28,220.91,216.56,224,218.85,8450,1229180
2023-07-31,220.95,218,222.4,219.3,7432,1125820
2023-08-01,220.3,218.16,223,219.88,6867,1217240
2023-08-02,220.76,218.47,220.8,219,4936,742350
2023-08-03,222.2,219.02,257,248,73385,15524530
2023-08-04,255,241,279.5,268.4,95685,21101950
2023-08-07,272,271.24,299,293.63,89355,18922720
2023-08-08,297,272,299.6,283.98,42650,7884320
2023-08-09,286,275.52,292,280.67,28125,4018140
2023-08-10,280,278.02,285.4,280.51,10143,1360540
2023-08-11,282,276.61,284,279.01,15275,2172770
2023-08-14,279.7,270.62,283,273.5,19051,2814640
2023-08-15,267.99,255,278,271,27752,4401490
2023-08-16,271,256.14,295.95,295.95,60376,13414070
2023-08-17,298,283.1,306.27,294,51910,9746290
2023-08-18,305,286,310,286.8,52609,9494210
2023-08-21,286.8,280.8,289,283.79,20945,2574000
2023-08-22,284.77,279.1,286.4,281.23,18649,1704200
2023-08-23,281.28,275.23,282.11,279.48,14019,1561450
2023-08-24,278.37,275.72,294.96,294.35,47130,8379150
2023-08-25,294,286.63,296.5,287.18,27017,3204300
2023-08-28,288.39,286.22,290.2,287.69,12318,1756370
2023-08-29,289,287.69,294.5,288.5,23317,4924740
2023-08-30,289,285,290.8,287.1,18050,3036970
2023-08-31,287.9,286.21,289,288.93,9774,1318570
2023-09-01,289,288.01,294.4,290.41,18800,3609470
2023-09-04,291.55,291.3,294,292.11,10740,1560690
2023-09-05,293,291.33,306,304.43,52319,9358800
2023-09-06,305,304,317.42,312.32,43629,8253970
2023-09-07,313.03,292,315,301,48946,8374700
2023-09-08,303,294,305.5,301.6,21563,3724030
2023-09-11,302,297.4,304.8,298.21,14147,1805290
2023-09-12,299.5,299,303.4,300.9,10075,1596660
2023-09-13,302.5,301.31,309.68,304.7,23346,3711130
2023-09-14,304.7,285.2,305,299.65,22710,3789730
2023-09-15,298,296,307,300.5,13729,2161660
2023-09-18,303.4,301.02,309.6,305.3,21398,3651820
2023-09-19,305.3,298,308.67,301,13820,2442810
2023-09-20,299,288.75,300.99,296.06,20293,3009590
2023-09-21,296.7,287.92,296.78,288.99,13764,1645240
2023-09-22,288.6,280.82,292.88,289.9,14578,2257370
2023-09-25,295.53,289.72,299.4,293.19,16452,2741310
2023-09-26,294,287.55,294.99,288.3,31325,4345990
2023-09-27,289.55,288.3,292.01,289.68,14185,1894060
2023-09-28,290,288.01,290.8,289.62,10902,1514890
2023-09-29,290.1,289.01,293.3,289.98,12060,2383410
2023-10-02,290.85,290.85,300.4,295.16,37396,6572310
2023-10-03,297.5,291.12,298,293.17,14960,2354630
2023-10-04,293.96,283.55,293.98,288.5,20470,3169690
2023-10-05,289,278.44,290.85,281.99,24886,3328950
2023-10-06,278.5,278.5,287.6,280.31,30819,5467830
2023-10-09,260.5,260.3,266,262.38,49000,8326310
2023-10-10,262.99,262.63,276.3,272.7,60791,8496790
2023-10-11,273.5,268.8,273.5,270.02,14072,1644620
2023-10-12,268,263.35,272.32,269.65,13259,1764270
2023-10-13,270,268,271.5,268.1,8193,918120
2023-10-16,266.26,266,269.4,267.81,12985,1305690
2023-10-17,267.98,267,271.88,271.88,11139,1360020
2023-10-18,271.86,268.1,272.9,269.6,8983,1190900
2023-10-19,269.6,265.34,269.6,267,8159,978790
2023-10-20,267.2,263,267.4,263.53,9089,957400
2023-10-23,263.37,261,265.39,261.3,8849,985430
2023-10-24,261,256.37,264,258.01,19869,3010400
2023-10-25,259.15,257.5,260.98,257.6,13114,1097720
2023-10-26,257.12,252.5,261.9,253.59,19535,2533510
2023-10-27,251.5,246.01,258,248.5,14772,1849440
2023-10-30,250.01,249.25,254.78,251.86,12751,2161390
2023-10-31,252.23,246.8,254.7,250.34,10819,1349770
2023-11-01,250.51,249.2,252.8,252.4,6092,554390
2023-11-02,252.55,249,253.83,249.16,6166,665810
2023-11-03,249.2,236.72,249.65,238.4,18200,2288210
2023-11-06,240,240,246.85,245.58,11856,1413200
2023-11-07,246,245.24,260.35,259.87,36291,6795160
2023-11-08,259.85,259.2,269,263.62,35007,6370650
2023-11-09,263.67,257.01,266.05,258,10203,1492840
2023-11-10,259,250.74,259.98,254.09,14256,1890720
2023-11-13,256,251.28,257.86,251.6,8917,1187470
2023-11-14,251.11,242,251.11,245,14259,2080490
2023-11-15,245.5,243.3,252.4,250.5,10506,1418580
2023-11-16,251.91,245.23,251.91,245.93,7492,878610
2023-11-17,244.99,242.05,248.97,245.64,11549,1041160
2023-11-20,245.64,244,247.77,244.9,5510,594970
2023-11-21,244.97,241.2,244.99,243.96,8583,816690
2023-11-22,242.56,242.56,249.8,246.64,9193,1530070
2023-11-23,247.27,241.83,248.1,242.92,5887,823490
2023-11-24,244.99,241.5,249,242,12256,2162510
2023-11-27,241.42,227.5,242.92,231.23,27757,3836280
2023-11-28,231.3,227.27,238.25,233.16,11787,1995310
2023-11-29,232.86,229,234.22,230,9127,720350
2023-11-30,230,221.02,230.48,223.11,13773,1791000
2023-12-01,222.24,211.11,223,211.59,16978,2322770
2023-12-04,210.94,195.36,211,200.3,27425,4851980
2023-12-05,201.1,200.5,222.72,222.2,43138,7175800
2023-12-06,222.39,209,227.67,212.33,36898,7569120
2023-12-07,212.08,202.16,218.6,210.99,23566,4628170
2023-12-08,211,211,218.1,212.29,11314,1744170
2023-12-11,214,201.5,214,202.9,13995,2012910
2023-12-12,203.02,200.01,209.78,202.38,17529,2592040
2023-12-13,202.45,200.31,206.99,203.35,9022,1334060
2023-12-14,204.1,196.1,205.77,196.63,14466,2118030
2023-12-15,196.63,194.28,213,207.5,24195,4913970
2023-12-18,208.78,208.29,222.01,221.3,22999,4257510
2023-12-19,221.35,212.73,221.35,216.91,17889,2342310
2023-12-20,218.1,215.6,221.3,219.37,8820,1517190
2023-12-21,219,214.4,221.4,219.9,9663,1664500
2023-12-22,220,219.69,227.8,225.25,14224,2837010
2023-12-25,227.7,223.34,228.88,225.56,8683,1524230
2023-12-26,226.4,219.65,226.76,220.17,9038,1412630
2023-12-27,220.2,215.2,222.7,216.3,14189,1803610
2023-12-28,216.95,211.78,216.95,214.49,9741,1550910
2023-12-29,215.25,214.02,217.93,214.24,10219,1178400
2024-01-03,215.39,213,223,223,8736,1160830
2024-01-04,224,219.5,224,220.72,7977,1134510
2024-01-05,221.4,220,224.4,222.96,5429,962340
2024-01-08,224,223.05,258.88,258.76,103228,21577250
2024-01-09,260,250.1,264,251.87,45545,9487660
2024-01-10,250.94,245.44,251.85,246.87,23537,3149550
2024-01-11,245.96,245.96,263.77,258.4,62293,13580900
2024-01-12,259.7,259.3,268.53,264.71,32349,6300430
2024-01-15,266.5,266.2,277.8,274.86,45872,9113910
2024-01-16,275.51,270.73,279,272.1,21942,4562850
2024-01-17,271.4,268.51,276.49,274.59,14961,2637490
2024-01-18,274.6,269.4,278.5,272.3,12928,2343370
2024-01-19,272.3,271.17,276.55,273.96,10187,1691650
2024-01-22,274.48,274.02,282.78,281.22,29679,5901870
2024-01-23,282.35,276.21,282.92,278.96,14707,2540190
2024-01-24,279,275.49,281.4,277.63,9470,1841040
2024-01-25,277.65,273,280.4,278.66,13177,2617330
2024-01-26,278.99,276.1,279.44,276.7,5223,797440
2024-01-29,276.8,275,281.77,280,11205,2059500
2024-01-30,280,278.6,281.61,281.48,7072,1106940
2024-01-31,282.69,282.69,290,286.55,24633,4429030
2024-02-01,287.25,283,288,284.99,9724,1584380
2024-02-02,285,284.63,287.8,285.69,5984,916670
2024-02-05,287.1,285.82,298.78,298,24778,4709690
2024-02-06,298,294.19,300.5,296.35,18859,3165410
2024-02-07,296.35,291.01,298,293.76,16736,2282060
2024-02-08,294,283.2,294,285.15,16278,2663090
2024-02-09,286,282.51,291,284.77,11288,1853660
2024-02-12,284.87,279.6,288.54,287.14,12126,1823960
2024-02-13,288,286.79,291.74,291.19,8509,1399770
2024-02-14,292,288,293,289.44,12555,974600
2024-02-15,289.45,288.15,291.58,290.81,8861,761560
2024-02-16,291.69,286.52,291.97,287.92,14552,1264970
2024-02-19,287.8,286.63,292.88,290.7,10591,1669180
2024-02-20,291.77,276.27,291.77,283.14,15332,2214140
2024-02-21,283,277.24,286.95,280.8,10673,1466560
2024-02-22,281.7,277.81,281.7,280.95,4845,623750
2024-02-26,284,281.19,291.24,289.65,12138,1719280
2024-02-27,290.84,286.12,290.84,287.8,5095,633450
2024-02-28,287.8,284.23,299.5,296.98,25372,4712800
2024-02-29,296.5,294,304.64,298.81,44921,7714870
2024-03-01,299.71,297.3,303.29,298.66,12989,2179710
2024-03-04,300.5,294.21,301.81,297.38,16319,2444140
2024-03-05,298.9,295.31,298.99,295.77,5723,834670
2024-03-06,295.7,291.3,297.67,292.19,13658,2284220
2024-03-07,291.8,288.01,295.17,291.15,10176,1481920
2024-03-11,292.8,292.08,296.01,295.34,9592,1618630
2024-03-12,295.87,293.3,297,296.06,6865,1132760
2024-03-13,296.99,293.02,296.99,293.02,3512,577590
2024-03-14,293.1,285.5,294.38,289.16,9850,1450290
2024-03-15,289.16,288.02,293.99,292.29,7538,826270
2024-03-18,293,290.9,296.54,295.61,5172,880730
2024-03-19,295.99,293.03,296.8,294.59,5451,834000
2024-03-20,297.3,296.4,302.54,299.58,16094,3389780
2024-03-21,319.8,305.11,319.8,308.92,39086,7637650
2024-03-22,309.3,300.5,310.5,304,13177,2336820
2024-03-25,306,304.02,309.98,307.6,8111,1185670
2024-03-26,308.2,304.8,308.74,307.02,11422,736400
2024-03-27,307.02,306,309.95,309.59,7374,1114060
2024-03-28,309.93,307.01,310.9,308.62,5629,803790
2024-03-29,309.18,307.75,311.3,309.68,4467,713320
2024-04-01,311,311,315.6,313.85,14958,1291370
2024-04-02,315,314,321.7,321.39,16694,1733630
2024-04-03,321.47,317.01,324.22,317.66,20300,2422670
2024-04-04,317.71,305.91,319.1,314.33,12592,1950160
2024-04-05,314.04,311.36,315.2,313.5,6475,777630
2024-04-08,313.7,311.6,316.42,314.01,12627,1006440
2024-04-09,314.4,311.2,314.81,312,21925,1042080
2024-04-10,312.7,310,315,313.2,21532,1001070
2024-04-11,313.2,312.67,322.39,321.12,27562,2345760
2024-04-12,321.12,318.15,325.93,325.28,15582,2200060
2024-04-15,325.3,325.3,339,339,35530,4382790
2024-04-16,339,331.04,340.15,336.63,29224,2668620
2024-04-17,336.64,329.5,337.89,331.06,8619,948630
2024-04-18,332,326.01,334.39,329.76,8429,1033470
2024-04-19,331.3,330.81,337.16,333.87,7805,1003720
2024-04-22,334.1,328.11,335.78,329.15,14523,1319260
2024-04-23,329.99,325.59,333.49,326.96,10298,1056450
2024-04-24,327,320.42,341,339.92,64020,6350660
2024-04-25,339.9,333.15,344,337.51,48292,3920380
2024-04-26,338,333,338.56,334.29,32185,1515690
2024-04-27,334.59,332.04,336.68,336.33,15939,964500
2024-04-29,336.99,334.55,345,339.11,18356,1585950
2024-04-30,340.3,339,342.35,341.89,5642,809810
2024-05-02,342.99,339.76,346,341.07,15595,2300160
2024-05-03,340.97,334.5,340.97,336.4,22239,2662820
2024-05-06,308,305,316,313.77,53081,6014910
2024-05-07,313.55,313.51,330,329.01,27787,3368490
2024-05-08,328,326,332.55,327.29,15893,1984570
